-0.018601555	-0.022321869	37.124657	44.741634	0.00040319335	0.0017134808	0.00078573497	1
-0.018241867	-0.022322003	105.93933	63.997353	0.00039686641	0.0017035864	0.00078570633	1
-0.017882174	-0.022322135	42.666325	47.090313	0.0003906629	0.0016938277	0.00078567484	1
-0.017522473	-0.022322265	90.256721	61.065865	0.00038458285	0.0016842067	0.00078564032	1
-0.017162766	-0.022322392	69.142776	54.601234	0.00037862631	0.0016747258	0.00078560272	1
-0.016803052	-0.022322517	57.817791	53.329403	0.00037279323	0.0016653875	0.00078556186	1
-0.016443335	-0.022322638	66.391212	54.599449	0.00036708364	0.001656194	0.00078551762	1
-0.016083609	-0.022322757	114.47929	65.397743	0.00036149754	0.0016471478	0.00078547001	1
-0.01572388	-0.022322873	128.60133	69.687195	0.00035603493	0.0016382511	0.00078541879	1
-0.015364144	-0.022322988	132.28654	69.687576	0.00035069586	0.0016295066	0.00078536395	1
-0.015004402	-0.022323098	87.73838	59.529255	0.00034548028	0.0016209164	0.00078530534	1
-0.014644655	-0.022323208	93.258255	61.061138	0.00034038821	0.0016124832	0.00078524282	1
-0.014284904	-0.022323312	106.11057	63.989517	0.00033541967	0.0016042091	0.00078517635	1
-0.013925147	-0.022323417	102.59089	62.546417	0.00033057464	0.0015960968	0.0007851058	1
-0.013565386	-0.022323517	82.017883	57.942284	0.00032585318	0.0015881485	0.00078503106	1
-0.013205619	-0.022323616	125.73422	68.09304	0.00032125521	0.001580367	0.00078495208	1
-0.012845848	-0.022323711	124.71347	68.091904	0.00031678082	0.0015727544	0.00078486872	1
-0.012486072	-0.022323804	197.71611	82.384079	0.00031242997	0.0015653131	0.00078478095	1
-0.012126291	-0.022323893	63.983868	52.814892	0.00030820267	0.0015580456	0.00078468863	1
-0.011766507	-0.022323981	107.32203	63.984497	0.00030409891	0.0015509545	0.00078459171	1
-0.011406719	-0.022324067	77.529312	56.29702	0.00030011873	0.001544042	0.00078449008	1
-0.011046926	-0.022324149	98.459824	62.651283	0.00029626212	0.0015373104	0.0007843838	1
-0.010687129	-0.022324227	128.28951	68.088013	0.00029252906	0.0015307623	0.00078427268	1
-0.010327329	-0.022324305	95.777985	61.052933	0.00028891957	0.0015243998	0.00078415679	1
-0.0099675246	-0.02232438	127.61263	68.086075	0.00028543369	0.0015182255	0.00078403606	1
-0.0096077165	-0.02232445	157.61258	74.593712	0.00028207136	0.0015122414	0.00078391039	1
-0.0092479056	-0.022324519	143.05151	70.661858	0.00027883262	0.00150645	0.00078377989	1
-0.0088880919	-0.022324586	161.87054	75.590714	0.00027571747	0.0015008533	0.0007836445	1
-0.0085282745	-0.02232465	110.80616	65.790718	0.00027272591	0.0014954536	0.00078350428	1
-0.0081684534	-0.022324711	100.6719	62.533436	0.00026985796	0.0014902533	0.00078335917	1
-0.0078086304	-0.022324769	124.16669	66.74778	0.00026711359	0.0014852541	0.00078320928	1
-0.0074488041	-0.022324825	119.22549	67.043221	0.00026449282	0.0014804583	0.00078305468	1
-0.0070889755	-0.022324879	142.52728	70.656113	0.00026199565	0.0014758679	0.00078289537	1
-0.0067291441	-0.022324929	87.267014	59.512047	0.00025962209	0.0014714849	0.00078273145	1
-0.0063693104	-0.022324977	82.405464	56.287983	0.00025737216	0.0014673111	0.00078256312	1
-0.0060094744	-0.022325022	132.97362	68.077934	0.0002552458	0.0014633485	0.00078239036	1
-0.0056496365	-0.022325065	140.56163	70.651604	0.00025324308	0.0014595988	0.00078221341	1
-0.0052897967	-0.022325106	117.65978	63.972538	0.00025136396	0.0014560636	0.00078203232	1
-0.0049299547	-0.022325143	125.5611	68.072739	0.00024960848	0.0014527448	0.00078184734	1
-0.0045701112	-0.022325179	147.51802	73.622528	0.0002479766	0.001449644	0.00078165863	1
-0.0042102658	-0.02232521	127.20152	69.846703	0.00024646835	0.0014467625	0.00078146637	1
-0.0038504188	-0.02232524	143.1199	71.891731	0.00024508371	0.0014441017	0.00078127079	1
-0.0034905707	-0.022325266	132.07224	69.758568	0.00024382269	0.0014416632	0.00078107207	1
-0.0031307214	-0.02232529	129.95129	69.656349	0.0002426853	0.0014394481	0.0007808705	1
-0.0027708709	-0.022325313	110.63376	63.964092	0.00024167154	0.0014374576	0.00078066631	1
-0.0024110195	-0.022325331	97.142311	62.947876	0.0002407814	0.0014356928	0.00078045973	1
-0.0020511672	-0.022325348	109.55773	63.961918	0.0002400149	0.0014341546	0.00078025105	1
-0.0016913142	-0.022325361	147.25134	72.163437	0.00023937202	0.001432844	0.00078004063	1
-0.0013314604	-0.022325372	88.731125	59.499805	0.00023885278	0.0014317617	0.0007798287	1
-0.00097160635	-0.022325382	139.04254	69.366707	0.00023845716	0.0014309083	0.00077961554	1
-0.00061175192	-0.022325387	123.13659	66.833595	0.00023818517	0.0014302846	0.00077940145	1
-0.00025189723	-0.022325389	139.26103	70.635925	0.00023803681	0.001429891	0.00077918678	1
0.00010795753	-0.022325391	166.68297	75.473152	0.00023801209	0.0014297278	0.00077897188	1
0.00046781226	-0.022325387	172.85199	75.737732	0.000238111	0.0014297952	0.00077875698	1
0.00082766684	-0.022325383	182.2897	79.960449	0.00023833352	0.0014300934	0.00077854242	1
0.001187521	-0.022325376	90.270859	59.493912	0.0002386797	0.0014306225	0.00077832851	1
0.0015473749	-0.022325367	192.44429	82.09552	0.00023914949	0.0014313823	0.00077811565	1
0.0019072283	-0.022325354	98.723289	62.619793	0.00023974292	0.0014323726	0.000777904	1
0.0022670808	-0.022325339	117.60831	65.353867	0.00024045998	0.0014335932	0.00077769393	1
0.0026269327	-0.02232532	120.95143	68.342079	0.00024130066	0.0014350436	0.00077748572	1
0.0029867836	-0.0223253	129.31923	69.452782	0.00024226497	0.0014367233	0.00077727967	1
0.0033466334	-0.022325275	121.74652	66.716911	0.00024335292	0.0014386314	0.00077707606	1
0.003706482	-0.022325251	92.945061	61.01815	0.00024456446	0.0014407675	0.00077687507	1
0.0040663294	-0.022325221	143.66286	70.624237	0.00024589966	0.0014431304	0.00077667704	1
0.0044261753	-0.022325192	113.80082	65.346497	0.00024735846	0.0014457194	0.00077648222	1
0.0047860197	-0.022325156	146.06706	71.866508	0.00024894089	0.0014485333	0.00077629078	1
0.0051458622	-0.022325121	117.38992	65.345451	0.00025064696	0.0014515708	0.00077610288	1
0.0055057029	-0.022325082	102.05527	62.498714	0.0002524766	0.0014548306	0.00077591883	1
0.0058655418	-0.022325041	132.1123	69.343765	0.00025442991	0.0014583115	0.00077573874	1
0.0062253787	-0.022324996	129.99818	68.041985	0.00025650678	0.0014620117	0.00077556277	1
0.0065852134	-0.02232495	129.10599	69.340508	0.0002587073	0.0014659299	0.00077539106	1
0.0069450457	-0.022324899	118.58996	66.809967	0.00026103141	0.0014700643	0.00077522377	1
0.0073048752	-0.022324847	125.51087	69.337074	0.00026347913	0.0014744132	0.00077506102	1
0.0076647024	-0.022324793	147.73407	73.075607	0.00026605045	0.0014789747	0.00077490287	1
0.0080245268	-0.022324735	113.18512	65.335487	0.00026874541	0.0014837468	0.00077474944	1
0.0083843488	-0.022324674	114.42616	66.699318	0.00027156391	0.0014887278	0.00077460078	1
0.0087441672	-0.022324612	67.780846	54.54562	0.00027450605	0.0014939152	0.00077445694	1
0.0091039827	-0.022324547	120.68871	68.222389	0.00027757176	0.0014993073	0.00077431794	1
0.0094637955	-0.022324478	151.71587	74.532074	0.00028076107	0.0015049017	0.00077418389	1
0.0098236045	-0.022324407	134.20079	71.943054	0.00028407396	0.0015106961	0.00077405467	1
0.01018341	-0.022324335	82.550003	59.585155	0.00028751043	0.0015166884	0.0007739304	1
0.010543211	-0.022324258	117.32358	66.798111	0.00029107046	0.001522876	0.00077381096	1
0.010903009	-0.02232418	136.03181	70.599052	0.00029475408	0.0015292568	0.0007736964	1
0.011262804	-0.022324098	98.547775	64.23101	0.0002985613	0.0015358281	0.00077358668	1
0.011622595	-0.022324014	89.552887	59.465046	0.00030249206	0.0015425878	0.00077348179	1
0.01198238	-0.022323929	83.416664	48.957596	0.00030654637	0.001549533	0.00077338156	1
-0.03370117	-0.021954317	23.627867	33.734524	0.00077270903	0.0022149212	0.00078538462	1
-0.033341866	-0.021954559	46.758076	39.999561	0.00076120411	0.0022010119	0.00078540988	1
-0.032982551	-0.021954797	72.551674	47.114319	0.00074982218	0.0021871647	0.00078543497	1
-0.03262322	-0.021955034	29.737171	37.50877	0.00073856342	0.0021733809	0.00078545971	1
-0.032263882	-0.021955267	34.613811	36.973797	0.00072742772	0.0021596618	0.00078548415	1
-0.031904534	-0.021955498	44.674152	39.822182	0.00071641512	0.0021460084	0.00078550819	1
-0.03154517	-0.021955727	63.641029	45.204659	0.00070552563	0.0021324223	0.00078553194	1
-0.031185796	-0.021955952	46.521118	39.82196	0.00069475931	0.0021189044	0.00078555522	1
-0.030826412	-0.021956176	34.406754	36.972698	0.00068411609	0.0021054561	0.0007855781	1
-0.030467017	-0.021956397	78.626945	47.113552	0.00067359605	0.0020920788	0.00078560051	1
-0.030107612	-0.021956615	40.7976	40.31765	0.00066319911	0.0020787739	0.00078562245	1
-0.029748194	-0.021956831	42.906876	40.317715	0.0006529254	0.0020655429	0.00078564382	1
-0.029388767	-0.021957044	58.781799	42.394394	0.00064277486	0.0020523868	0.0007856646	1
-0.02902933	-0.021957254	52.37328	42.860424	0.00063274754	0.0020393073	0.0007856848	1
-0.028669883	-0.021957461	46.365078	39.81979	0.00062284339	0.002026306	0.00078570435	1
-0.028310424	-0.021957668	35.070797	36.97081	0.00061306247	0.0020133841	0.00078572321	1
-0.027950956	-0.021957869	44.225315	39.818733	0.00060340483	0.0020005433	0.00078574131	1
-0.027591478	-0.02195807	46.394745	39.818825	0.00059387035	0.0019877851	0.00078575866	1
-0.027231991	-0.021958267	22.0877	33.729866	0.00058445917	0.0019751112	0.00078577513	1
-0.026872493	-0.021958461	70.60614	44.758526	0.0005751712	0.0019625232	0.00078579073	1
-0.026512986	-0.021958655	57.184639	42.391243	0.00056600652	0.0019500224	0.0007858054	1
-0.026153471	-0.021958843	57.31039	42.390903	0.00055696513	0.0019376109	0.00078581908	1
-0.025793945	-0.021959031	67.019501	44.756432	0.00054804701	0.0019252902	0.00078583171	1
-0.02543441	-0.021959215	56.566242	42.389992	0.00053925219	0.0019130621	0.00078584329	1
-0.025074868	-0.021959398	60.077286	42.390434	0.0005305807	0.0019009282	0.00078585366	1
-0.024715316	-0.021959577	93.718712	49.028717	0.0005220325	0.0018888904	0.00078586279	1
-0.024355754	-0.021959754	58.365021	42.389267	0.00051360764	0.0018769506	0.00078587065	1
-0.023996184	-0.021959927	56.255238	42.553627	0.00050530612	0.0018651106	0.00078587711	1
-0.023636606	-0.021960098	59.06189	42.388653	0.00049712788	0.0018533723	0.00078588218	1
-0.02327702	-0.021960268	94.560692	49.027172	0.00048907305	0.0018417375	0.00078588573	1
-0.022917425	-0.021960435	35.436913	36.966049	0.00048114156	0.0018302082	0.00078588765	1
-0.022557821	-0.021960597	73.722252	44.754517	0.00047333344	0.0018187865	0.00078588794	1
-0.022198211	-0.02196076	103.71744	50.983032	0.00046564869	0.0018074743	0.00078588648	1
-0.021838592	-0.021960918	34.484859	36.964848	0.00045808734	0.0017962735	0.00078588323	1
-0.021478966	-0.021961074	34.695171	36.96452	0.00045064936	0.0017851864	0.00078587799	1
-0.021119332	-0.021961227	104.90957	50.981937	0.00044333481	0.0017742149	0.00078587083	1
-0.020759691	-0.021961378	93.531822	49.023499	0.00043614363	0.0017633613	0.00078586151	1
-0.02040004	-0.021961527	55.940937	42.549473	0.00042907588	0.0017526275	0.00078585005	1
-0.020040385	-0.021961672	59.680607	42.384678	0.00042213156	0.0017420159	0.00078583625	1
-0.019680722	-0.021961816	43.587574	40.307873	0.00041531067	0.0017315287	0.00078582013	1
-0.01932105	-0.021961955	90.451447	49.425537	0.00040861321	0.0017211679	0.00078580144	1
-0.018961374	-0.021962093	121.10246	52.843498	0.00040203921	0.001710936	0.00078578026	1
-0.018601689	-0.021962229	70.92984	44.748806	0.00039558864	0.0017008352	0.00078575633	1
-0.018242	-0.021962361	165.80437	59.563648	0.00038926152	0.0016908677	0.00078572956	1
-0.017882302	-0.021962492	131.15112	54.621967	0.00038305789	0.0016810359	0.00078569993	1
-0.0175226	-0.02196262	114.62974	52.971413	0.00037697772	0.0016713421	0.00078566727	1
-0.017162891	-0.021962745	118.08595	52.839516	0.00037102104	0.0016617888	0.00078563148	1
-0.016803175	-0.021962868	82.45295	46.948811	0.00036518782	0.0016523781	0.00078559242	1
-0.016443454	-0.021962987	143.10461	56.328323	0.00035947812	0.0016431127	0.00078555004	1
-0.016083727	-0.021963105	36.862171	36.95911	0.0003538919	0.001633995	0.00078550418	1
-0.015723994	-0.021963218	84.726036	46.947929	0.00034842917	0.0016250272	0.0007854547	1
-0.015364256	-0.02196333	110.7831	50.975342	0.00034308998	0.0016162118	0.0007854015	1
-0.015004512	-0.02196344	130.6279	54.745186	0.00033787428	0.0016075515	0.00078534457	1
-0.014644763	-0.021963548	94.402084	49.1577	0.0003327821	0.0015990485	0.00078528363	1
-0.014285007	-0.021963652	122.7312	52.836529	0.00032781347	0.0015907054	0.00078521873	1
-0.013925249	-0.021963753	49.551331	39.804417	0.00032296832	0.0015825245	0.00078514963	1
-0.013565484	-0.021963852	108.90247	50.971703	0.00031824675	0.0015745085	0.00078507629	1
-0.013205715	-0.021963948	73.405113	44.74197	0.00031364872	0.0015666598	0.00078499864	1
-0.012845941	-0.021964042	158.69803	57.968166	0.00030917421	0.0015589808	0.00078491651	1
-0.012486163	-0.021964135	68.615829	44.896114	0.00030482325	0.0015514741	0.00078482984	1
-0.01212638	-0.021964222	112.13416	50.970448	0.00030059586	0.0015441421	0.00078473857	1
-0.011766593	-0.021964308	49.119572	39.801479	0.00029649204	0.0015369873	0.00078464253	1
-0.011406802	-0.021964392	123.5255	52.831783	0.00029251177	0.001530012	0.00078454177	1
-0.011047006	-0.021964474	190.95195	62.575779	0.00028865505	0.0015232188	0.00078443618	1
-0.010687207	-0.021964552	86.734398	46.940746	0.00028492193	0.0015166102	0.00078432565	1
-0.010327403	-0.021964626	188.23897	61.089642	0.00028131236	0.0015101883	0.00078421016	1
-0.0099675972	-0.021964701	84.803482	46.938972	0.00027782639	0.0015039557	0.00078408973	1
-0.0096077863	-0.02196477	123.05147	52.828281	0.00027446399	0.0014979148	0.00078396423	1
-0.0092479726	-0.021964839	150.40152	56.318031	0.00027122517	0.0014920677	0.00078383373	1
-0.0088881562	-0.021964904	87.503723	46.938007	0.00026810996	0.0014864168	0.00078369817	1
-0.008528336	-0.021964967	56.955223	42.836071	0.00026511835	0.0014809644	0.0007835576	1
-0.008168513	-0.021965027	159.70137	58.080029	0.00026225031	0.0014757125	0.00078341202	1
-0.0078086872	-0.021965085	101.29342	49.005608	0.0002595059	0.0014706636	0.00078326144	1
-0.0074488581	-0.021965139	70.76664	45.175484	0.00025688508	0.0014658197	0.00078310596	1
-0.0070890272	-0.021965193	171.14276	59.543976	0.00025438785	0.0014611827	0.00078294566	1
-0.006729193	-0.021965241	181.28477	61.078121	0.00025201423	0.0014567549	0.00078278058	1
-0.006369357	-0.021965289	138.68372	54.732117	0.00024976424	0.0014525381	0.00078261085	1
-0.0060095182	-0.021965334	90.789268	46.934078	0.00024763786	0.0014485341	0.00078243657	1
-0.0056496775	-0.021965375	109.26473	50.957527	0.00024563508	0.001444745	0.00078225788	1
-0.0052898349	-0.021965414	107.52422	49.00322	0.00024375593	0.0014411724	0.00078207493	1
-0.0049299905	-0.021965452	131.98816	54.598061	0.0002420004	0.0014378182	0.00078188791	1
-0.0045701442	-0.021965487	161.62019	57.952221	0.00024036848	0.0014346838	0.00078169699	1
-0.0042102961	-0.021965517	99.089516	48.998169	0.00023886019	0.0014317709	0.00078150234	1
-0.003850447	-0.021965547	106.93974	51.342598	0.00023747553	0.0014290808	0.0007813042	1
-0.0034905961	-0.021965573	158.68024	57.948391	0.00023621449	0.0014266152	0.00078110286	1
-0.0031307442	-0.021965597	161.67404	57.948959	0.00023507708	0.0014243752	0.0007808985	1
-0.0027708912	-0.021965619	174.55803	59.535725	0.00023406329	0.0014223619	0.00078069133	1
-0.002411037	-0.021965638	176.82968	59.535995	0.00023317314	0.0014205767	0.00078048179	1
-0.0020511821	-0.021965653	125.59126	52.814117	0.00023240662	0.0014190205	0.00078027003	1
-0.0016913264	-0.021965666	101.67406	48.994133	0.00023176373	0.001417694	0.00078005635	1
-0.0013314702	-0.021965677	87.811745	46.924458	0.00023124447	0.0014165983	0.00077984115	1
-0.00097161345	-0.021965686	38.182121	36.939217	0.00023084883	0.0014157341	0.00077962468	1
-0.00061175635	-0.021965692	87.754387	46.923046	0.00023057684	0.0014151018	0.00077940722	1
-0.00025189907	-0.021965694	73.30056	44.720287	0.00023042849	0.001414702	0.00077918917	1
0.00010795832	-0.021965696	119.7823	52.939671	0.00023040376	0.0014145352	0.00077897083	1
0.00046781564	-0.021965694	217.55862	64.111694	0.00023050267	0.0014146015	0.00077875255	1
0.00082767283	-0.021965688	119.0499	52.805244	0.0002307252	0.0014149011	0.00077853462	1
0.0011875298	-0.021965681	88.156204	46.919617	0.00023107138	0.0014154339	0.00077831734	1
0.0015473862	-0.021965671	118.05654	52.803246	0.00023154118	0.0014162002	0.00077810115	1
0.0019072421	-0.021965658	124.37533	52.804878	0.00023213463	0.0014171993	0.00077788625	1
0.0022670974	-0.021965643	114.30022	50.94294	0.0002328517	0.0014184312	0.00077767303	1
0.0026269518	-0.021965627	119.81901	52.801445	0.00023369239	0.0014198954	0.00077746174	1
0.0029868053	-0.021965606	155.88237	57.931442	0.00023465673	0.0014215913	0.00077725272	1
0.0033466576	-0.021965584	98.982681	48.982716	0.00023574469	0.0014235183	0.0007770462	1
0.003706509	-0.021965558	72.967918	44.712563	0.00023695629	0.0014256755	0.00077684253	1
0.0040663588	-0.02196553	176.16565	59.519291	0.0002382915	0.001428062	0.00077664189	1
0.0044262074	-0.021965498	98.028442	48.980034	0.00023975034	0.0014306769	0.00077644456	1
0.0047860541	-0.021965466	174.88454	59.516735	0.0002413328	0.0014335189	0.00077625079	1
0.0051458995	-0.021965429	150.02504	56.285007	0.00024303888	0.0014365871	0.0007760608	1
0.005505743	-0.021965392	108.02094	51.07061	0.0002448686	0.0014398798	0.00077587477	1
0.0058655846	-0.021965351	133.86588	54.702141	0.00024682193	0.0014433956	0.00077569281	1
0.0062254239	-0.021965306	111.84605	50.932987	0.00024889887	0.0014471333	0.00077551522	1
0.0065852609	-0.021965262	119.85565	52.792053	0.00025109941	0.0014510908	0.00077534205	1
0.006945096	-0.021965211	136.94235	54.572514	0.00025342358	0.0014552667	0.00077517348	1
0.0073049283	-0.021965161	154.32457	57.919395	0.00025587136	0.0014596591	0.00077500957	1
0.0076647582	-0.021965107	155.65178	57.919018	0.00025844274	0.0014642661	0.00077485049	1
0.0080245854	-0.021965051	48.799118	39.769394	0.00026113773	0.0014690856	0.00077469629	1
0.0083844094	-0.021964991	156.46928	57.917419	0.00026395632	0.0014741158	0.00077454705	1
0.0087442305	-0.02196493	120.44843	52.786915	0.00026689851	0.0014793542	0.00077440281	1
0.0091040488	-0.021964865	108.426	50.924839	0.00026996428	0.0014847991	0.00077426358	1
0.0094638634	-0.021964798	48.637005	39.766617	0.00027315365	0.0014904478	0.00077412935	1
0.0098236753	-0.021964729	93.228889	48.966091	0.00027646663	0.0014962982	0.00077400025	1
0.010183483	-0.021964656	67.631729	44.853989	0.00027990318	0.0015023481	0.00077387615	1
0.010543288	-0.021964582	77.163254	47.684147	0.00028346331	0.0015085947	0.00077375711	1
0.010903089	-0.021964505	106.6374	50.919739	0.00028714701	0.0015150359	0.00077364309	1
0.011262886	-0.021964425	132.17557	56.385414	0.00029095428	0.0015216691	0.000773534	1
0.011622678	-0.021964341	122.36853	52.780254	0.00029488513	0.0015284916	0.00077342981	1
0.011982468	-0.021964258	82.155731	39.946606	0.00029893953	0.0015355011	0.00077333051	1
-0.033701412	-0.0215948	13.026935	29.868092	0.0007652358	0.0022052811	0.00078534591	1
-0.033342104	-0.021595038	53.059589	39.825283	0.00075373059	0.0021913107	0.00078537199	1
-0.032982785	-0.021595273	22.408941	33.734142	0.00074234849	0.0021774024	0.00078539783	1
-0.032623455	-0.021595506	31.885889	37.509304	0.00073108944	0.0021635566	0.00078542338	1
-0.032264113	-0.021595735	36.585648	36.974346	0.0007199535	0.0021497752	0.0007854487	1
-0.031904761	-0.021595962	23.737606	33.733601	0.00070894067	0.0021360589	0.00078547368	1
-0.031545393	-0.021596188	84.897743	46.967533	0.00069805095	0.0021224094	0.0007854983	1
-0.03118602	-0.021596409	49.530144	39.822815	0.0006872844	0.0021088277	0.00078552257	1
-0.030826632	-0.021596629	61.218433	42.396542	0.00067664095	0.0020953151	0.00078554638	1
-0.030467235	-0.021596845	12.162358	29.866201	0.00066612067	0.0020818731	0.00078556983	1
-0.030107826	-0.021597061	47.790733	39.821564	0.00065572356	0.0020685028	0.00078559277	1
-0.029748406	-0.021597272	98.99044	49.036579	0.00064544962	0.0020552061	0.00078561518	1
-0.029388977	-0.021597482	21.064978	34.317627	0.00063529884	0.0020419839	0.00078563712	1
-0.029029537	-0.021597689	83.714447	46.964642	0.00062527129	0.0020288378	0.00078565843	1
-0.028670087	-0.021597894	87.784439	46.965519	0.00061536697	0.0020157692	0.00078567915	1
-0.028310627	-0.021598095	25.614931	33.731312	0.00060558581	0.0020027799	0.00078569917	1
-0.027951155	-0.021598294	24.451702	33.730896	0.00059592794	0.0019898713	0.0007857185	1
-0.027591676	-0.021598492	7.674242	30.52453	0.00058639329	0.0019770446	0.00078573707	1
-0.027232185	-0.021598686	36.237083	36.970325	0.00057698187	0.001964302	0.00078575488	1
-0.026872685	-0.021598877	88.671043	46.963848	0.00056769373	0.0019516447	0.00078577182	1
-0.026513176	-0.021599066	63.460217	42.393009	0.00055852887	0.0019390744	0.00078578788	1
-0.026153658	-0.021599254	24.529589	33.729519	0.0005494873	0.0019265929	0.00078580296	1
-0.02579413	-0.021599436	108.62534	50.989792	0.00054056896	0.0019142019	0.00078581704	1
-0.025434593	-0.021599619	61.382744	42.391384	0.00053177396	0.001901903	0.00078583002	1
-0.025075046	-0.021599798	64.321465	42.391747	0.0005231023	0.0018896981	0.0007858419	1
-0.024715491	-0.021599974	38.108929	36.968418	0.00051455392	0.001877589	0.00078585261	1
-0.024355927	-0.021600148	63.102112	42.390671	0.00050612882	0.0018655775	0.00078586198	1
-0.023996355	-0.021600319	38.928661	36.967899	0.00049782713	0.0018536656	0.00078587007	1
-0.023636775	-0.021600489	151.36855	56.343868	0.00048964878	0.001841855	0.00078587676	1
