0.00196789;1.17237e+010;-1;0;
0.00198153;1.17236e+010;-1;0;
0.00199526;1.17235e+010;-1;0;
0.00200909;1.17235e+010;-1;0;
0.00202302;1.17234e+010;-1;0;
0.00203704;1.17234e+010;-1;0;
0.00205116;1.17233e+010;-1;0;
0.00206538;1.17232e+010;-1;0;
0.0020797;1.17232e+010;-1;0;
0.00209411;1.17231e+010;-1;0;
0.00210863;1.1723e+010;-1;0;
0.00212324;1.1723e+010;-1;0;
0.00213796;1.17229e+010;-1;0;
0.00215278;1.17228e+010;-1;0;
0.0021677;1.17228e+010;-1;0;
0.00218273;1.17227e+010;-1;0;
0.00219786;1.17226e+010;-1;0;
0.00221309;1.17226e+010;-1;0;
0.00222844;1.17225e+010;-1;0;
0.00224388;1.17224e+010;-1;0;
0.00225944;1.17223e+010;-1;0;
0.0022751;1.17223e+010;-1;0;
0.00229087;1.17222e+010;-1;0;
0.00230675;1.17221e+010;-1;0;
0.00232274;1.1722e+010;-1;0;
0.00233884;1.1722e+010;-1;0;
0.00235505;1.17219e+010;-1;0;
0.00237137;1.17218e+010;-1;0;
0.00238781;1.17217e+010;-1;0;
0.00240436;1.17216e+010;-1;0;
0.00242103;1.17215e+010;-1;0;
0.00243781;1.17215e+010;-1;0;
0.00245471;1.17214e+010;-1;0;
0.00247172;1.17213e+010;-1;0;
0.00248886;1.17212e+010;-1;0;
0.00250611;1.17211e+010;-1;0;
0.00252348;1.1721e+010;-1;0;
0.00254097;1.17209e+010;-1;0;
0.00255859;1.17208e+010;-1;0;
0.00257632;1.17207e+010;-1;0;
0.00259418;1.17206e+010;-1;0;
0.00261216;1.17205e+010;-1;0;
0.00263027;1.17204e+010;-1;0;
0.0026485;1.17203e+010;-1;0;
0.00266686;1.17202e+010;-1;0;
0.00268534;1.17201e+010;-1;0;
0.00270396;1.172e+010;-1;0;
0.0027227;1.17199e+010;-1;0;
0.00274157;1.17198e+010;-1;0;
0.00276058;1.17197e+010;-1;0;
0.00277971;1.17196e+010;-1;0;
0.00279898;1.17194e+010;-1;0;
0.00281838;1.17193e+010;-1;0;
0.00283792;1.17192e+010;-1;0;
0.00285759;1.17191e+010;-1;0;
0.0028774;1.1719e+010;-1;0;
0.00289734;1.17188e+010;-1;0;
0.00291743;1.17187e+010;-1;0;
0.00293765;1.17186e+010;-1;0;
0.00295801;1.17185e+010;-1;0;
0.00297852;1.17183e+010;-1;0;
0.00299916;1.17182e+010;-1;0;
0.00301995;1.17181e+010;-1;0;
0.00304089;1.17179e+010;-1;0;
0.00306196;1.17178e+010;-1;0;
0.00308319;1.17177e+010;-1;0;
0.00310456;1.17175e+010;-1;0;
0.00312608;1.17174e+010;-1;0;
0.00314775;1.17172e+010;-1;0;
0.00316957;1.17171e+010;-1;0;
0.00319154;1.17169e+010;-1;0;
0.00321366;1.17168e+010;-1;0;
0.00323594;1.17166e+010;-1;0;
0.00325837;1.17165e+010;-1;0;
0.00328095;1.17163e+010;-1;0;
0.0033037;1.17162e+010;-1;0;
0.0033266;1.1716e+010;-1;0;
0.00334965;1.17158e+010;-1;0;
0.00337287;1.17157e+010;-1;0;
0.00339625;1.17155e+010;-1;0;
0.00341979;1.17153e+010;-1;0;
0.0034435;1.17152e+010;-1;0;
0.00346737;1.1715e+010;-1;0;
0.0034914;1.17148e+010;-1;0;
0.0035156;1.17146e+010;-1;0;
0.00353997;1.17144e+010;-1;0;
0.00356451;1.17143e+010;-1;0;
0.00358922;1.17141e+010;-1;0;
0.0036141;1.17139e+010;-1;0;
0.00363915;1.17137e+010;-1;0;
0.00366438;1.17135e+010;-1;0;
0.00368978;1.17133e+010;-1;0;
0.00371535;1.17131e+010;-1;0;
0.00374111;1.17129e+010;-1;0;
0.00376704;1.17127e+010;-1;0;
0.00379315;1.17125e+010;-1;0;
0.00381944;1.17122e+010;-1;0;
0.00384592;1.1712e+010;-1;0;
0.00387258;1.17118e+010;-1;0;
0.00389942;1.17116e+010;-1;0;
0.00392645;1.17114e+010;-1;0;
0.00395367;1.17111e+010;-1;0;
0.00398107;1.17109e+010;-1;0;
0.00400867;1.17107e+010;-1;0;
0.00403645;1.17104e+010;-1;0;
0.00406443;1.17102e+010;-1;0;
0.00409261;1.17099e+010;-1;0;
0.00412098;1.17097e+010;-1;0;
0.00414954;1.17094e+010;-1;0;
0.0041783;1.17092e+010;-1;0;
0.00420727;1.17089e+010;-1;0;
0.00423643;1.17087e+010;-1;0;
0.0042658;1.17084e+010;-1;0;
0.00429536;1.17081e+010;-1;0;
0.00432514;1.17079e+010;-1;0;
0.00435512;1.17076e+010;-1;0;
0.00438531;1.17073e+010;-1;0;
0.0044157;1.1707e+010;-1;0;
0.00444631;1.17067e+010;-1;0;
0.00447713;1.17064e+010;-1;0;
0.00450817;1.17061e+010;-1;0;
0.00453942;1.17058e+010;-1;0;
0.00457088;1.17055e+010;-1;0;
0.00460257;1.17052e+010;-1;0;
0.00463447;1.17049e+010;-1;0;
0.00466659;1.17046e+010;-1;0;
0.00469894;1.17043e+010;-1;0;
0.00473151;1.1704e+010;-1;0;
0.00476431;1.17036e+010;-1;0;
0.00479733;1.17033e+010;-1;0;
0.00483059;1.17029e+010;-1;0;
0.00486407;1.17026e+010;-1;0;
0.00489779;1.17022e+010;-1;0;
0.00493174;1.17019e+010;-1;0;
0.00496592;1.17015e+010;-1;0;
0.00500035;1.17012e+010;-1;0;
0.00503501;1.17008e+010;-1;0;
0.00506991;1.17004e+010;-1;0;
0.00510505;1.17e+010;-1;0;
0.00514044;1.16997e+010;-1;0;
0.00517607;1.16993e+010;-1;0;
0.00521195;1.16989e+010;-1;0;
0.00524807;1.16985e+010;-1;0;
0.00528445;1.16981e+010;-1;0;
0.00532108;1.16976e+010;-1;0;
0.00535797;1.16972e+010;-1;0;
0.00539511;1.16968e+010;-1;0;
0.0054325;1.16964e+010;-1;0;
0.00547016;1.16959e+010;-1;0;
0.00550808;1.16955e+010;-1;0;
0.00554626;1.1695e+010;-1;0;
0.0055847;1.16946e+010;-1;0;
0.00562341;1.16941e+010;-1;0;
0.00566239;1.16937e+010;-1;0;
0.00570164;1.16932e+010;-1;0;
0.00574116;1.16927e+010;-1;0;
0.00578096;1.16922e+010;-1;0;
0.00582103;1.16917e+010;-1;0;
0.00586138;1.16912e+010;-1;0;
0.00590201;1.16907e+010;-1;0;
0.00594292;1.16902e+010;-1;0;
0.00598412;1.16897e+010;-1;0;
0.0060256;1.16892e+010;-1;0;
0.00606736;1.16886e+010;-1;0;
0.00610942;1.16881e+010;-1;0;
0.00615177;1.16875e+010;-1;0;
0.00619441;1.1687e+010;-1;0;
0.00623735;1.16864e+010;-1;0;
0.00628058;1.16858e+010;-1;0;
0.00632412;1.16852e+010;-1;0;
0.00636796;1.16846e+010;-1;0;
0.0064121;1.1684e+010;-1;0;
0.00645654;1.16834e+010;-1;0;
0.0065013;1.16828e+010;-1;0;
0.00654636;1.16822e+010;-1;0;
0.00659174;1.16816e+010;-1;0;
0.00663743;1.16809e+010;-1;0;
0.00668344;1.16803e+010;-1;0;
0.00672977;1.16796e+010;-1;0;
0.00677642;1.16789e+010;-1;0;
0.00682339;1.16783e+010;-1;0;
0.00687068;1.16776e+010;-1;0;
0.00691831;1.16769e+010;-1;0;
0.00696627;1.16762e+010;-1;0;
0.00701455;1.16755e+010;-1;0;
0.00706318;1.16747e+010;-1;0;
0.00711214;1.1674e+010;-1;0;
0.00716143;1.16733e+010;-1;0;
0.00721107;1.16725e+010;-1;0;
0.00726106;1.16717e+010;-1;0;
0.00731139;1.16709e+010;-1;0;
0.00736207;1.16702e+010;-1;0;
0.0074131;1.16694e+010;-1;0;
0.00746449;1.16685e+010;-1;0;
0.00751623;1.16677e+010;-1;0;
0.00756833;1.16669e+010;-1;0;
0.00762079;1.1666e+010;-1;0;
0.00767361;1.16652e+010;-1;0;
0.00772681;1.16643e+010;-1;0;
0.00778037;1.16634e+010;-1;0;
0.0078343;1.16625e+010;-1;0;
0.0078886;1.16616e+010;-1;0;
0.00794328;1.16607e+010;-1;0;
0.00799834;1.16598e+010;-1;0;
0.00805378;1.16589e+010;-1;0;
0.00810961;1.16579e+010;-1;0;
0.00816582;1.16569e+010;-1;0;
0.00822243;1.16559e+010;-1;0;
0.00827942;1.16549e+010;-1;0;
0.00833681;1.16539e+010;-1;0;
0.0083946;1.16529e+010;-1;0;
0.00845279;1.16519e+010;-1;0;
0.00851138;1.16508e+010;-1;0;
0.00857038;1.16498e+010;-1;0;
0.00862979;1.16487e+010;-1;0;
0.0086896;1.16476e+010;-1;0;
0.00874984;1.16465e+010;-1;0;
0.00881049;1.16453e+010;-1;0;
0.00887156;1.16442e+010;-1;0;
0.00893305;1.1643e+010;-1;0;
0.00899498;1.16419e+010;-1;0;
0.00905733;1.16407e+010;-1;0;
0.00912011;1.16395e+010;-1;0;
0.00918333;1.16382e+010;-1;0;
0.00924698;1.1637e+010;-1;0;
0.00931108;1.16357e+010;-1;0;
0.00937562;1.16345e+010;-1;0;
0.00944061;1.16332e+010;-1;0;
0.00950605;1.16319e+010;-1;0;
0.00957194;1.16305e+010;-1;0;
0.00963829;1.16292e+010;-1;0;
0.0097051;1.16278e+010;-1;0;
0.00977237;1.16264e+010;-1;0;
0.00984011;1.1625e+010;-1;0;
0.00990832;1.16236e+010;-1;0;
0.009977;1.16222e+010;-1;0;
0.0100462;1.16207e+010;-1;0;
0.0101158;1.16192e+010;-1;0;
0.0101859;1.16177e+010;-1;0;
0.0102565;1.16162e+010;-1;0;
0.0103276;1.16146e+010;-1;0;
0.0103992;1.16131e+010;-1;0;
0.0104713;1.16115e+010;-1;0;
0.0105439;1.16099e+010;-1;0;
0.010617;1.16082e+010;-1;0;
0.0106905;1.16066e+010;-1;0;
0.0107647;1.16049e+010;-1;0;
0.0108393;1.16032e+010;-1;0;
0.0109144;1.16015e+010;-1;0;
0.0109901;1.15997e+010;-1;0;
0.0110662;1.15979e+010;-1;0;
0.0111429;1.15962e+010;-1;0;
0.0112202;1.15943e+010;-1;0;
0.011298;1.15925e+010;-1;0;
0.0113763;1.15906e+010;-1;0;
0.0114551;1.15887e+010;-1;0;
0.0115345;1.15868e+010;-1;0;
0.0116145;1.15848e+010;-1;0;
0.011695;1.15829e+010;-1;0;
0.0117761;1.15809e+010;-1;0;
0.0118577;1.15788e+010;-1;0;
0.0119399;1.15768e+010;-1;0;
0.0120226;1.15747e+010;-1;0;
0.012106;1.15726e+010;-1;0;
0.0121899;1.15704e+010;-1;0;
0.0122744;1.15682e+010;-1;0;
0.0123595;1.1566e+010;-1;0;
0.0124451;1.15638e+010;-1;0;
0.0125314;1.15615e+010;-1;0;
0.0126183;1.15592e+010;-1;0;
0.0127057;1.15569e+010;-1;0;
0.0127938;1.15545e+010;-1;0;
0.0128825;1.15521e+010;-1;0;
0.0129718;1.15497e+010;-1;0;
0.0130617;1.15473e+010;-1;0;
0.0131522;1.15448e+010;-1;0;
0.0132434;1.15422e+010;-1;0;
0.0133352;1.15397e+010;-1;0;
0.0134276;1.15371e+010;-1;0;
0.0135207;1.15344e+010;-1;0;
0.0136144;1.15318e+010;-1;0;
0.0137088;1.15291e+010;-1;0;
0.0138038;1.15263e+010;-1;0;
0.0138995;1.15235e+010;-1;0;
0.0139959;1.15207e+010;-1;0;
0.0140929;1.15179e+010;-1;0;
0.0141906;1.1515e+010;-1;0;
0.0142889;1.1512e+010;-1;0;
0.014388;1.15091e+010;-1;0;
0.0144877;1.1506e+010;-1;0;
0.0145881;1.1503e+010;-1;0;
0.0146893;1.14999e+010;-1;0;
0.0147911;1.14967e+010;-1;0;
0.0148936;1.14936e+010;-1;0;
0.0149968;1.14903e+010;-1;0;
0.0151008;1.14871e+010;-1;0;
0.0152055;1.14837e+010;-1;0;
0.0153109;1.14804e+010;-1;0;
0.015417;1.1477e+010;-1;0;
0.0155239;1.14735e+010;-1;0;
0.0156315;1.147e+010;-1;0;
0.0157398;1.14665e+010;-1;0;
0.0158489;1.14629e+010;-1;0;
0.0159588;1.14592e+010;-1;0;
0.0160694;1.14555e+010;-1;0;
0.0161808;1.14518e+010;-1;0;
0.016293;1.1448e+010;-1;0;
0.0164059;1.14441e+010;-1;0;
0.0165196;1.14402e+010;-1;0;
0.0166341;1.14363e+010;-1;0;
0.0167494;1.14322e+010;-1;0;
0.0168655;1.14282e+010;-1;0;
0.0169824;1.14241e+010;-1;0;
0.0171002;1.14199e+010;-1;0;
0.0172187;1.14157e+010;-1;0;
0.017338;1.14114e+010;-1;0;
0.0174582;1.1407e+010;-1;0;
0.0175792;1.14026e+010;-1;0;
0.0177011;1.13981e+010;-1;0;
0.0178238;1.13936e+010;-1;0;
0.0179473;1.1389e+010;-1;0;
0.0180717;1.13844e+010;-1;0;
0.018197;1.13797e+010;-1;0;
0.0183231;1.13749e+010;-1;0;
0.0184502;1.137e+010;-1;0;
0.018578;1.13651e+010;-1;0;
0.0187068;1.13602e+010;-1;0;
0.0188365;1.13551e+010;-1;0;
0.0189671;1.135e+010;-1;0;
0.0190985;1.13448e+010;-1;0;
0.0192309;1.13396e+010;-1;0;
0.0193642;1.13343e+010;-1;0;
0.0194984;1.13289e+010;-1;0;
0.0196336;1.13234e+010;-1;0;
0.0197697;1.13179e+010;-1;0;
0.0199067;1.13123e+010;-1;0;
0.0200447;1.13066e+010;-1;0;
0.0201837;1.13008e+010;-1;0;
0.0203236;1.1295e+010;-1;0;
0.0204644;1.12891e+010;-1;0;
0.0206063;1.12831e+010;-1;0;
0.0207491;1.1277e+010;-1;0;
0.020893;1.12708e+010;-1;0;
0.0210378;1.12646e+010;-1;0;
0.0211836;1.12582e+010;-1;0;
0.0213304;1.12518e+010;-1;0;
0.0214783;1.12453e+010;-1;0;
0.0216272;1.12388e+010;-1;0;
0.0217771;1.12321e+010;-1;0;
0.021928;1.12253e+010;-1;0;
0.02208;1.12185e+010;-1;0;
0.0222331;1.12115e+010;-1;0;
0.0223872;1.12045e+010;-1;0;
0.0225424;1.11974e+010;-1;0;
0.0226986;1.11901e+010;-1;0;
0.022856;1.11828e+010;-1;0;
0.0230144;1.11754e+010;-1;0;
0.0231739;1.11679e+010;-1;0;
0.0233346;1.11602e+010;-1;0;
0.0234963;1.11525e+010;-1;0;
0.0236592;1.11447e+010;-1;0;
0.0238232;1.11368e+010;-1;0;
0.0239883;1.11287e+010;-1;0;
0.0241546;1.11206e+010;-1;0;
0.024322;1.11124e+010;-1;0;
0.0244906;1.1104e+010;-1;0;
0.0246604;1.10955e+010;-1;0;
0.0248313;1.1087e+010;-1;0;
0.0250035;1.10783e+010;-1;0;
0.0251768;1.10695e+010;-1;0;
0.0253513;1.10605e+010;-1;0;
0.025527;1.10515e+010;-1;0;
0.025704;1.10424e+010;-1;0;
0.0258821;1.10331e+010;-1;0;
0.0260615;1.10237e+010;-1;0;
0.0262422;1.10142e+010;-1;0;
0.0264241;1.10045e+010;-1;0;
0.0266073;1.09947e+010;-1;0;
0.0267917;1.09848e+010;-1;0;
0.0269774;1.09748e+010;-1;0;
0.0271644;1.09646e+010;-1;0;
0.0273527;1.09543e+010;-1;0;
0.0275423;1.09439e+010;-1;0;
0.0277332;1.09333e+010;-1;0;
0.0279254;1.09226e+010;-1;0;
0.028119;1.09118e+010;-1;0;
0.0283139;1.09008e+010;-1;0;
0.0285102;1.08897e+010;-1;0;
0.0287078;1.08784e+010;-1;0;
0.0289068;1.0867e+010;-1;0;
0.0291072;1.08554e+010;-1;0;
0.0293089;1.08437e+010;-1;0;
0.0295121;1.08318e+010;-1;0;
0.0297167;1.08198e+010;-1;0;
0.0299226;1.08076e+010;-1;0;
0.0301301;1.07953e+010;-1;0;
0.0303389;1.07828e+010;-1;0;
0.0305492;1.07701e+010;-1;0;
0.030761;1.07573e+010;-1;0;
0.0309742;1.07443e+010;-1;0;
0.0311889;1.07312e+010;-1;0;
0.0314051;1.07179e+010;-1;0;
0.0316228;1.07044e+010;-1;0;
0.031842;1.06907e+010;-1;0;
0.0320627;1.06769e+010;-1;0;
0.0322849;1.06629e+010;-1;0;
0.0325087;1.06487e+010;-1;0;
0.0327341;1.06343e+010;-1;0;
0.032961;1.06198e+010;-1;0;
0.0331894;1.0605e+010;-1;0;
0.0334195;1.05901e+010;-1;0;
0.0336512;1.0575e+010;-1;0;
0.0338844;1.05597e+010;-1;0;
0.0341193;1.05442e+010;-1;0;
0.0343558;1.05285e+010;-1;0;
0.0345939;1.05127e+010;-1;0;
0.0348337;1.04966e+010;-1;0;
0.0350752;1.04803e+010;-1;0;
0.0353183;1.04638e+010;-1;0;
0.0355631;1.04471e+010;-1;0;
0.0358096;1.04302e+010;-1;0;
0.0360579;1.04131e+010;-1;0;
0.0363078;1.03958e+010;-1;0;
0.0365595;1.03782e+010;-1;0;
0.0368129;1.03605e+010;-1;0;
0.0370681;1.03425e+010;-1;0;
0.037325;1.03243e+010;-1;0;
0.0375837;1.03059e+010;-1;0;
0.0378443;1.02872e+010;-1;0;
0.0381066;1.02683e+010;-1;0;
0.0383707;1.02492e+010;-1;0;
0.0386367;1.02299e+010;-1;0;
0.0389045;1.02103e+010;-1;0;
0.0391742;1.01905e+010;-1;0;
0.0394457;1.01704e+010;-1;0;
0.0397192;1.01501e+010;-1;0;
0.0399945;1.01296e+010;-1;0;
0.0402717;1.01088e+010;-1;0;
0.0405509;1.00878e+010;-1;0;
0.0408319;1.00665e+010;-1;0;
0.041115;1.00449e+010;-1;0;
0.0414;1.00231e+010;-1;0;
0.0416869;1.0001e+010;-1;0;
0.0419759;9.97868e+009;-1;0;
0.0422669;9.95608e+009;-1;0;
0.0425598;9.93321e+009;-1;0;
0.0428549;9.91007e+009;-1;0;
0.0431519;9.88665e+009;-1;0;
0.043451;9.86297e+009;-1;0;
0.0437522;9.839e+009;-1;0;
0.0440555;9.81475e+009;-1;0;
0.0443609;9.79022e+009;-1;0;
0.0446684;9.76541e+009;-1;0;
0.044978;9.7403e+009;-1;0;
0.0452898;9.71491e+009;-1;0;
0.0456037;9.68922e+009;-1;0;
0.0459198;9.66323e+009;-1;0;
0.0462381;9.63695e+009;-1;0;
0.0465586;9.61037e+009;-1;0;
0.0468813;9.58348e+009;-1;0;
0.0472063;9.55629e+009;-1;0;
0.0475335;9.52879e+009;-1;0;
0.047863;9.50097e+009;-1;0;
0.0481948;9.47285e+009;-1;0;
0.0485289;9.44441e+009;-1;0;
0.0488652;9.41565e+009;-1;0;
0.049204;9.38657e+009;-1;0;
0.049545;9.35716e+009;-1;0;
0.0498884;9.32743e+009;-1;0;
0.0502343;9.29737e+009;-1;0;
0.0505825;9.26699e+009;-1;0;
0.0509331;9.23627e+009;-1;0;
0.0512861;9.20521e+009;-1;0;
0.0516416;9.17382e+009;-1;0;
0.0519996;9.14208e+009;-1;0;
0.05236;9.11001e+009;-1;0;
0.052723;9.07759e+009;-1;0;
0.0530884;9.04482e+009;-1;0;
0.0534564;9.0117e+009;-1;0;
0.053827;8.97824e+009;-1;0;
0.0542001;8.94442e+009;-1;0;
0.0545758;8.91024e+009;-1;0;
0.0549541;8.87571e+009;-1;0;
0.055335;8.84082e+009;-1;0;
0.0557186;8.80556e+009;-1;0;
0.0561048;8.76995e+009;-1;0;
0.0564937;8.73397e+009;-1;0;
0.0568853;8.69762e+009;-1;0;
0.0572796;8.6609e+009;-1;0;
0.0576766;8.62381e+009;-1;0;
0.0580764;8.58635e+009;-1;0;
0.058479;8.54852e+009;-1;0;
0.0588844;8.51031e+009;-1;0;
0.0592925;8.47172e+009;-1;0;
0.0597035;8.43275e+009;-1;0;
0.0601174;8.39341e+009;-1;0;
0.0605341;8.35368e+009;-1;0;
0.0609537;8.31357e+009;-1;0;
0.0613762;8.27307e+009;-1;0;
0.0618016;8.23219e+009;-1;0;
0.06223;8.19093e+009;-1;0;
0.0626614;8.14927e+009;-1;0;
0.0630957;8.10723e+009;-1;0;
0.0635331;8.0648e+009;-1;0;
0.0639735;8.02198e+009;-1;0;
0.0644169;7.97877e+009;-1;0;
0.0648634;7.93517e+009;-1;0;
0.0653131;7.89117e+009;-1;0;
0.0657658;7.84679e+009;-1;0;
0.0662217;7.80201e+009;-1;0;
0.0666807;7.75684e+009;-1;0;
0.0671429;7.71128e+009;-1;0;
0.0676083;7.66533e+009;-1;0;
0.0680769;7.61898e+009;-1;0;
0.0685488;7.57224e+009;-1;0;
0.069024;7.52511e+009;-1;0;
0.0695024;7.47759e+009;-1;0;
0.0699842;7.42968e+009;-1;0;
0.0704693;7.38138e+009;-1;0;
0.0709578;7.33268e+009;-1;0;
0.0714496;7.28361e+009;-1;0;
0.0719449;7.23414e+009;-1;0;
0.0724436;7.18429e+009;-1;0;
0.0729458;7.13406e+009;-1;0;
0.0734514;7.08344e+009;-1;0;
0.0739605;7.03244e+009;-1;0;
0.0744732;6.98107e+009;-1;0;
0.0749894;6.92931e+009;-1;0;
0.0755092;6.87719e+009;-1;0;
0.0760326;6.82469e+009;-1;0;
0.0765597;6.77182e+009;-1;0;
0.0770903;6.71858e+009;-1;0;
0.0776247;6.66498e+009;-1;0;
0.0781628;6.61102e+009;-1;0;
0.0787046;6.55671e+009;-1;0;
0.0792501;6.50203e+009;-1;0;
0.0797995;6.44701e+009;-1;0;
0.0803526;6.39164e+009;-1;0;
0.0809096;6.33593e+009;-1;0;
0.0814704;6.27988e+009;-1;0;
0.0820352;6.2235e+009;-1;0;
0.0826038;6.16678e+009;-1;0;
0.0831764;6.10974e+009;-1;0;
0.0837529;6.05239e+009;-1;0;
0.0843335;5.99471e+009;-1;0;
0.084918;5.93673e+009;-1;0;
0.0855067;5.87845e+009;-1;0;
0.0860994;5.81987e+009;-1;0;
0.0866962;5.761e+009;-1;0;
0.0872971;5.70184e+009;-1;0;
0.0879023;5.64241e+009;-1;0;
0.0885116;5.58271e+009;-1;0;
0.0891251;5.52274e+009;-1;0;
0.0897429;5.46252e+009;-1;0;
0.0903649;5.40204e+009;-1;0;
0.0909913;5.34133e+009;-1;0;
0.091622;5.28038e+009;-1;0;
0.0922571;5.21921e+009;-1;0;
0.0928966;5.15782e+009;-1;0;
0.0935406;5.09623e+009;-1;0;
0.094189;5.03444e+009;-1;0;
0.0948418;4.97245e+009;-1;0;
0.0954993;4.91029e+009;-1;0;
0.0961612;4.84797e+009;-1;0;
0.0968278;4.78548e+009;-1;0;
0.097499;4.72284e+009;-1;0;
0.0981748;4.66007e+009;-1;0;
0.0988553;4.59716e+009;-1;0;
0.0995405;4.53415e+009;-1;0;
0.100231;4.47103e+009;-1;0;
0.100925;4.40781e+009;-1;0;
0.101625;4.34452e+009;-1;0;
0.102329;4.28115e+009;-1;0;
0.103039;4.21773e+009;-1;0;
0.103753;4.15427e+009;-1;0;
0.104472;4.09078e+009;-1;0;
0.105196;4.02726e+009;-1;0;
0.105925;3.96375e+009;-1;0;
0.10666;3.90024e+009;-1;0;
0.107399;3.83676e+009;-1;0;
0.108143;3.77332e+009;-1;0;
0.108893;3.70993e+009;-1;0;
0.109648;3.64661e+009;-1;0;
0.110408;3.58337e+009;-1;0;
0.111173;3.52022e+009;-1;0;
0.111944;3.45719e+009;-1;0;
0.11272;3.39428e+009;-1;0;
0.113501;3.33152e+009;-1;0;
0.114288;3.26892e+009;-1;0;
0.11508;3.20649e+009;-1;0;
0.115878;3.14425e+009;-1;0;
0.116681;3.08223e+009;-1;0;
0.11749;3.02042e+009;-1;0;
0.118304;2.95886e+009;-1;0;
0.119124;2.89755e+009;-1;0;
0.11995;2.83652e+009;-1;0;
0.120781;2.77578e+009;-1;0;
0.121619;2.71535e+009;-1;0;
0.122462;2.65524e+009;-1;0;
0.12331;2.59548e+009;-1;0;
0.124165;2.53608e+009;-1;0;
0.125026;2.47705e+009;-1;0;
0.125893;2.41842e+009;-1;0;
0.126765;2.36021e+009;-1;0;
0.127644;2.30242e+009;-1;0;
0.128529;2.24508e+009;-1;0;
