0.12942;1.96e+009;-1;0;
0.130317;1.96334e+009;-1;0;
0.13122;1.96549e+009;-1;0;
0.13213;1.96634e+009;-1;0;
0.133045;1.96575e+009;-1;0;
0.133968;1.96361e+009;-1;0;
0.134896;1.95979e+009;-1;0;
0.135831;1.95416e+009;-1;0;
0.136773;1.94658e+009;-1;0;
0.137721;1.93694e+009;-1;0;
0.138676;1.9251e+009;-1;0;
0.139637;1.91096e+009;-1;0;
0.140605;1.8944e+009;-1;0;
0.141579;1.87533e+009;-1;0;
0.142561;1.85366e+009;-1;0;
0.143549;1.82934e+009;-1;0;
0.144544;1.80231e+009;-1;0;
0.145546;1.77256e+009;-1;0;
0.146555;1.74009e+009;-1;0;
0.147571;1.70493e+009;-1;0;
0.148594;1.66714e+009;-1;0;
0.149624;1.62682e+009;-1;0;
0.150661;1.58409e+009;-1;0;
0.151705;1.53909e+009;-1;0;
0.152757;1.49201e+009;-1;0;
0.153815;1.44306e+009;-1;0;
0.154882;1.39246e+009;-1;0;
0.155955;1.34047e+009;-1;0;
0.157036;1.28735e+009;-1;0;
0.158125;1.23339e+009;-1;0;
0.159221;1.17886e+009;-1;0;
0.160325;1.12406e+009;-1;0;
0.161436;1.06926e+009;-1;0;
0.162555;1.01475e+009;-1;0;
0.163682;9.60769e+008;-1;0;
0.164816;9.07579e+008;-1;0;
0.165959;8.55401e+008;-1;0;
0.167109;8.0444e+008;-1;0;
0.168267;7.54876e+008;-1;0;
0.169434;7.06865e+008;-1;0;
0.170608;6.60538e+008;-1;0;
0.171791;6.16002e+008;-1;0;
0.172982;5.73338e+008;-1;0;
0.174181;5.32608e+008;-1;0;
0.175388;4.93849e+008;-1;0;
0.176604;4.57081e+008;-1;0;
0.177828;4.22304e+008;-1;0;
0.179061;3.89506e+008;-1;0;
0.180302;3.58657e+008;-1;0;
0.181552;3.2972e+008;-1;0;
0.18281;3.02644e+008;-1;0;
0.184077;2.77374e+008;-1;0;
0.185353;2.53846e+008;-1;0;
0.186638;2.31993e+008;-1;0;
0.187932;2.11743e+008;-1;0;
0.189234;1.93023e+008;-1;0;
0.190546;1.75758e+008;-1;0;
0.191867;1.59875e+008;-1;0;
0.193197;1.45297e+008;-1;0;
0.194536;1.31953e+008;-1;0;
0.195884;1.1977e+008;-1;0;
0.197242;1.08679e+008;-1;0;
0.198609;9.8612e+007;-1;0;
0.199986;8.95041e+007;-1;0;
0.201372;8.12931e+007;-1;0;
0.202768;7.39195e+007;-1;0;
0.204174;6.73266e+007;-1;0;
0.205589;6.14607e+007;-1;0;
0.207014;5.62706e+007;-1;0;
0.208449;5.17083e+007;-1;0;
0.209894;4.77282e+007;-1;0;
0.211349;4.42874e+007;-1;0;
0.212814;4.13457e+007;-1;0;
0.214289;3.88651e+007;-1;0;
0.215774;3.68101e+007;-1;0;
0.21727;3.51472e+007;-1;0;
0.218776;3.38452e+007;-1;0;
0.220293;3.28747e+007;-1;0;
0.22182;3.22081e+007;-1;0;
0.223357;3.18197e+007;-1;0;
0.224905;3.16854e+007;-1;0;
0.226464;3.17823e+007;-1;0;
0.228034;3.20891e+007;-1;0;
0.229615;3.25859e+007;-1;0;
0.231206;3.32538e+007;-1;0;
0.232809;3.40749e+007;-1;0;
0.234423;3.50324e+007;-1;0;
0.236048;3.61105e+007;-1;0;
0.237684;3.7294e+007;-1;0;
0.239332;3.85685e+007;-1;0;
0.240991;3.99204e+007;-1;0;
0.242661;4.13363e+007;-1;0;
0.244343;4.28037e+007;-1;0;
0.246037;4.43103e+007;-1;0;
0.247742;4.58444e+007;-1;0;
0.249459;4.73943e+007;-1;0;
0.251189;4.89487e+007;-1;0;
0.25293;5.04968e+007;-1;0;
0.254683;5.20276e+007;-1;0;
0.256448;5.35304e+007;-1;0;
0.258226;5.49946e+007;-1;0;
0.260016;5.64098e+007;-1;0;
0.261818;5.77657e+007;-1;0;
0.263633;5.90519e+007;-1;0;
0.265461;6.02584e+007;-1;0;
0.267301;6.13751e+007;-1;0;
0.269153;6.23922e+007;-1;0;
0.271019;6.33002e+007;-1;0;
0.272898;6.40897e+007;-1;0;
0.274789;6.47519e+007;-1;0;
0.276694;6.52784e+007;-1;0;
0.278612;6.56613e+007;-1;0;
0.280543;6.58936e+007;-1;0;
0.282488;6.5969e+007;-1;0;
0.284446;6.58824e+007;-1;0;
0.286418;6.56296e+007;-1;0;
0.288403;6.52079e+007;-1;0;
0.290402;6.46159e+007;-1;0;
0.292415;6.38538e+007;-1;0;
0.294442;6.29235e+007;-1;0;
0.296483;6.18288e+007;-1;0;
0.298538;6.0575e+007;-1;0;
0.300608;5.91694e+007;-1;0;
0.302691;5.76213e+007;-1;0;
0.304789;5.59412e+007;-1;0;
0.306902;5.41417e+007;-1;0;
0.30903;5.22366e+007;-1;0;
0.311172;5.0241e+007;-1;0;
0.313329;4.81708e+007;-1;0;
0.3155;4.60428e+007;-1;0;
0.317687;4.3874e+007;-1;0;
0.31989;4.16816e+007;-1;0;
0.322107;3.94827e+007;-1;0;
0.32434;3.72935e+007;-1;0;
0.326588;3.51298e+007;-1;0;
0.328852;3.30062e+007;-1;0;
0.331131;3.09361e+007;-1;0;
0.333426;2.89316e+007;-1;0;
0.335738;2.70031e+007;-1;0;
0.338065;2.51598e+007;-1;0;
0.340408;2.34089e+007;-1;0;
0.342768;2.17563e+007;-1;0;
0.345144;2.02063e+007;-1;0;
0.347536;1.87618e+007;-1;0;
0.349945;1.74241e+007;-1;0;
0.352371;1.61937e+007;-1;0;
0.354813;1.50696e+007;-1;0;
0.357273;1.40499e+007;-1;0;
0.359749;1.31319e+007;-1;0;
0.362243;1.23123e+007;-1;0;
0.364754;1.15869e+007;-1;0;
0.367282;1.09513e+007;-1;0;
0.369828;1.04005e+007;-1;0;
0.372392;9.92936e+006;-1;0;
0.374973;9.53243e+006;-1;0;
0.377572;9.20422e+006;-1;0;
0.380189;8.93911e+006;-1;0;
0.382825;8.73149e+006;-1;0;
0.385478;8.57578e+006;-1;0;
0.38815;8.46646e+006;-1;0;
0.390841;8.39808e+006;-1;0;
0.39355;8.36532e+006;-1;0;
0.396278;8.36299e+006;-1;0;
0.399025;8.38603e+006;-1;0;
0.401791;8.42955e+006;-1;0;
0.404576;8.4888e+006;-1;0;
0.40738;8.55922e+006;-1;0;
0.410204;8.63639e+006;-1;0;
0.413048;8.71613e+006;-1;0;
0.415911;8.79443e+006;-1;0;
0.418794;8.86748e+006;-1;0;
0.421697;8.93175e+006;-1;0;
0.42462;8.98392e+006;-1;0;
0.427563;9.02099e+006;-1;0;
0.430527;9.04025e+006;-1;0;
0.433511;9.03934e+006;-1;0;
0.436516;9.01629e+006;-1;0;
0.439542;8.96953e+006;-1;0;
0.442588;8.89793e+006;-1;0;
0.445656;8.80085e+006;-1;0;
0.448745;8.67813e+006;-1;0;
0.451856;8.53011e+006;-1;0;
0.454988;8.35765e+006;-1;0;
0.458142;8.1621e+006;-1;0;
0.461318;7.94526e+006;-1;0;
0.464515;7.70938e+006;-1;0;
0.467735;7.45706e+006;-1;0;
0.470977;7.19118e+006;-1;0;
0.474242;6.91487e+006;-1;0;
0.477529;6.63135e+006;-1;0;
0.480839;6.34392e+006;-1;0;
0.484172;6.05579e+006;-1;0;
0.487528;5.77006e+006;-1;0;
0.490908;5.4896e+006;-1;0;
0.494311;5.21703e+006;-1;0;
0.497737;4.95464e+006;-1;0;
0.501187;4.70436e+006;-1;0;
0.504661;4.46776e+006;-1;0;
0.508159;4.24602e+006;-1;0;
0.511682;4.03998e+006;-1;0;
0.515229;3.8501e+006;-1;0;
0.5188;3.67653e+006;-1;0;
0.522396;3.51912e+006;-1;0;
0.526017;3.37747e+006;-1;0;
0.529663;3.25098e+006;-1;0;
0.533335;3.13882e+006;-1;0;
0.537032;3.04006e+006;-1;0;
0.540754;2.95362e+006;-1;0;
0.544503;2.87835e+006;-1;0;
0.548277;2.81305e+006;-1;0;
0.552077;2.75646e+006;-1;0;
0.555904;2.70734e+006;-1;0;
0.559758;2.66442e+006;-1;0;
0.563638;2.62647e+006;-1;0;
0.567545;2.59229e+006;-1;0;
0.571479;2.56074e+006;-1;0;
0.57544;2.53073e+006;-1;0;
0.579429;2.50124e+006;-1;0;
0.583445;2.47135e+006;-1;0;
0.587489;2.44023e+006;-1;0;
0.591562;2.40718e+006;-1;0;
0.595662;2.3716e+006;-1;0;
0.599791;2.33303e+006;-1;0;
0.603949;2.29115e+006;-1;0;
0.608135;2.24581e+006;-1;0;
0.61235;2.19698e+006;-1;0;
0.616595;2.14478e+006;-1;0;
0.620869;2.08947e+006;-1;0;
0.625173;2.03143e+006;-1;0;
0.629506;1.97114e+006;-1;0;
0.63387;1.90917e+006;-1;0;
0.638263;1.84612e+006;-1;0;
0.642688;1.78264e+006;-1;0;
0.647143;1.71938e+006;-1;0;
0.651628;1.65695e+006;-1;0;
0.656145;1.59592e+006;-1;0;
0.660693;1.5368e+006;-1;0;
0.665273;1.48001e+006;-1;0;
0.669885;1.4259e+006;-1;0;
0.674528;1.37472e+006;-1;0;
0.679204;1.32664e+006;-1;0;
0.683912;1.28173e+006;-1;0;
0.688652;1.24e+006;-1;0;
0.693426;1.20138e+006;-1;0;
0.698232;1.16574e+006;-1;0;
0.703072;1.1329e+006;-1;0;
0.707946;1.10265e+006;-1;0;
0.712853;1.07472e+006;-1;0;
0.717794;1.04884e+006;-1;0;
0.72277;1.02473e+006;-1;0;
0.72778;1.00207e+006;-1;0;
0.732825;980571;-1;0;
0.737904;959939;-1;0;
0.743019;939896;-1;0;
0.74817;920186;-1;0;
0.753356;900579;-1;0;
0.758578;880885;-1;0;
0.763836;860952;-1;0;
0.76913;840674;-1;0;
0.774462;819992;-1;0;
0.77983;798898;-1;0;
0.785236;777426;-1;0;
0.790679;755656;-1;0;
0.796159;733700;-1;0;
0.801678;711697;-1;0;
0.807235;689805;-1;0;
0.812831;668186;-1;0;
0.818465;647000;-1;0;
0.824138;626395;-1;0;
0.829851;606502;-1;0;
0.835603;587425;-1;0;
0.841395;569243;-1;0;
0.847227;552005;-1;0;
0.8531;535732;-1;0;
0.859014;520415;-1;0;
0.864968;506022;-1;0;
0.870964;492495;-1;0;
0.877001;479759;-1;0;
0.88308;467721;-1;0;
0.889201;456278;-1;0;
0.895365;445319;-1;0;
0.901571;434733;-1;0;
0.907821;424412;-1;0;
0.914113;414255;-1;0;
0.92045;404178;-1;0;
0.92683;394113;-1;0;
0.933254;384014;-1;0;
0.939723;373862;-1;0;
0.946237;363658;-1;0;
0.952796;353428;-1;0;
0.959401;343216;-1;0;
0.966051;333081;-1;0;
0.972747;323092;-1;0;
0.97949;313319;-1;0;
0.986279;303828;-1;0;
0.993116;294679;-1;0;
1;285918;-1;0;

