FILE: JUN03289.SA2_LPO_Y934   CREATED: Thu, Jun 12, 2014 1:44:33 PM
LABEL: Rad 150Hz 7% lam in 40% sugar                               
MON CNT   LAMBDA (A)  DET_OFF(cm)   DET_DIST(m)   TRANS   THICK(cm)
1e+08  6       0     10.547     0.72415     0.1
BCENT(X,Y)   A1(mm)   A2(mm)   A1A2DIST(m)   DL/L   BSTOP(mm)   DET_TYP  
64.45  63.94  50    10    11.123    0.1    76.2    ORNL  
SAM: JUN03289.SA2_LPO_Y934
BGD: JUN03284.SA2_LPO_Y929,
EMP: JUN03281.SA2_LPO_Y926,
DIV: PLEX_16MAY03_NG7.DIV,
MASK: DEFAULT.MASK,
ABS Parameters (3-6): TSTAND=1;DSTAND=1;IZERO=227.56;XSECT=1;SDEV=1.276
Average Choices: AVTYPE=QxQy_ASCII;SAVE=Yes;NAME=Auto;PLOT=Yes;

*** Data written from ABS folder and may not be a fully corrected data file ***
Data columns are Qx - Qy - I(Qx,Qy) - err(I) - Qz - SigmaQ_parall - SigmaQ_perp - fSubS(beam stop shadow)
Error wave is properly propagated through all reduction steps 8/2011
ASCII data created Thu, Jun 12, 2014 1:44:33 PM

-0.0076679438	-0.023296658	75.198906	9.5065527	0.00028724957	0.001654646	0.0012897499	1
-0.0071716611	-0.023296736	96.713066	11.164451	0.000283734	0.0016507729	0.0012895033	1
-0.0066753728	-0.023296809	88.531876	10.376792	0.00028045356	0.0016471305	0.0012892473	1
-0.0061790808	-0.023296876	98.299706	11.052405	0.00027740822	0.0016437205	0.0012889823	1
-0.0056827841	-0.023296939	109.09505	11.418776	0.00027459805	0.0016405447	0.0012887088	1
-0.0051864837	-0.023296995	135.23907	12.50323	0.000272023	0.0016376049	0.0012884269	1
-0.0046901796	-0.023297047	118.32403	11.701518	0.00026968311	0.0016349027	0.0012881374	1
-0.0041938727	-0.023297096	127.57846	12.33912	0.00026757835	0.0016324396	0.0012878405	1
-0.003697563	-0.023297137	126.15	12.172633	0.00026570878	0.0016302172	0.0012875372	1
-0.0032012505	-0.023297172	157.01149	13.541615	0.00026407433	0.001628237	0.0012872278	1
-0.0027049358	-0.023297204	150.32587	13.046036	0.00026267508	0.0016265004	0.0012869132	1
-0.0022086196	-0.02329723	177.64207	14.244704	0.00026151098	0.0016250089	0.001286594	1
-0.0017123017	-0.02329725	174.645	14.138149	0.00026058205	0.0016237636	0.0012862709	1
-0.0012159828	-0.023297265	151.90878	13.162168	0.0002598883	0.0016227659	0.0012859449	1
-0.00071966299	-0.023297276	176.63528	14.524245	0.00025942971	0.0016220168	0.0012856168	1
-0.00022334269	-0.023297282	162.31638	13.813183	0.00025920628	0.0016215172	0.0012852873	1
0.00027297775	-0.02329728	153.85225	13.059811	0.00025921804	0.0016212682	0.0012849573	1
0.000769298	-0.023297274	171.50291	14.267883	0.00025946498	0.0016212706	0.0012846277	1
0.0012656178	-0.023297265	170.89827	13.813205	0.00025994709	0.0016215249	0.0012842994	1
0.0017619367	-0.023297248	175.29875	14.338355	0.00026066435	0.0016220318	0.0012839731	1
0.0022582544	-0.023297228	159.13882	13.504177	0.00026161681	0.0016227918	0.0012836498	1
0.0027545705	-0.023297202	136.46967	12.810286	0.00026280442	0.0016238048	0.0012833303	1
0.0032508848	-0.02329717	152.87782	13.391248	0.00026422722	0.0016250713	0.0012830151	1
0.0037471971	-0.023297133	140.24313	13.007086	0.00026588514	0.0016265912	0.0012827052	1
0.0042435066	-0.02329709	142.50571	12.745009	0.00026777826	0.0016283643	0.0012824013	1
0.0047398135	-0.023297044	125.71561	12.324136	0.00026990651	0.0016303902	0.0012821038	1
0.0052361167	-0.02329699	102.63551	11.237207	0.00027226994	0.0016326685	0.0012818136	1
0.0057324171	-0.023296932	104.01785	11.300052	0.00027486848	0.0016351987	0.0012815311	1
0.0062287133	-0.02329687	89.155128	10.623533	0.0002777022	0.0016379798	0.0012812567	1
0.0067250049	-0.023296801	99.074043	11.301948	0.00028077103	0.0016410109	0.001280991	1
0.0072212927	-0.023296727	94.171021	10.978161	0.00028407501	0.001644291	0.0012807342	1
0.0077175749	-0.023296649	84.927231	10.643459	0.00028761409	0.0016478187	0.0012804868	1
0.0082138525	-0.023296565	83.483009	10.326726	0.00029138831	0.0016515928	0.0012802489	1
0.0087101245	-0.023296475	72.278809	9.9363203	0.00029539762	0.0016556116	0.0012800207	1
0.00920639	-0.02329638	72.138588	9.7025166	0.00029964204	0.0016598734	0.0012798025	1
0.0097026499	-0.023296282	68.031311	9.5066624	0.00030412152	0.0016643765	0.0012795941	1
0.010198903	-0.023296177	56.640205	9.1973457	0.00030883611	0.001669119	0.001279396	1
0.010695149	-0.023296067	51.253345	8.3224497	0.00031378577	0.0016740988	0.0012792078	1
0.011191389	-0.023295952	44.518497	7.8596535	0.0003189705	0.0016793138	0.0012790295	1
0.011687621	-0.023295831	23.18482	6.3614211	0.00032439028	0.0016847617	0.0012788612	1
0.012183844	-0.023295704	34.95615	7.1378899	0.00033004509	0.0016904402	0.0012787026	1
0.012680059	-0.023295574	51.458298	8.4495087	0.00033593495	0.0016963468	0.0012785536	1
0.013176266	-0.023295438	32.60474	6.9830551	0.00034205982	0.0017024791	0.0012784142	1
0.013672465	-0.023295296	28.316198	6.6604643	0.00034841968	0.0017088343	0.0012782839	1
0.014168654	-0.023295149	27.493034	6.4919968	0.00035501455	0.00171541	0.0012781626	1
0.014664833	-0.023294996	27.614216	6.57692	0.0003618444	0.0017222033	0.0012780501	1
0.015161002	-0.02329484	19.913349	6.2089396	0.00036890921	0.0017292115	0.0012779461	1
0.015657162	-0.023294678	18.456253	5.6577272	0.00037620898	0.001736432	0.0012778502	1
0.016153309	-0.02329451	18.472399	5.5554266	0.00038374367	0.0017438616	0.0012777625	1
0.016649447	-0.023294337	16.491375	5.8034739	0.00039151331	0.0017514976	0.0012776823	1
0.017145574	-0.023294158	11.309114	5.3069625	0.00039951783	0.0017593371	0.0012776094	1
0.01764169	-0.023293976	19.461246	5.7579293	0.00040775724	0.0017673773	0.0012775436	1
0.018137794	-0.023293788	14.999291	5.2333288	0.00041623155	0.0017756149	0.0012774846	1
0.018633883	-0.023293594	12.141403	4.8835816	0.00042494069	0.0017840473	0.001277432	1
0.019129962	-0.023293395	15.977034	5.6019516	0.00043388468	0.0017926715	0.0012773856	1
0.019626029	-0.02329319	10.982208	4.7595277	0.00044306347	0.0018014843	0.0012773451	1
0.020122081	-0.023292981	6.4927731	4.0597529	0.00045247708	0.0018104829	0.0012773101	1
0.020618118	-0.023292765	8.2391701	4.9572654	0.00046212546	0.0018196645	0.0012772805	1
0.021114144	-0.023292545	13.232967	5.5242958	0.00047200863	0.0018290259	0.0012772558	1
0.021610154	-0.02329232	8.5376186	4.3584223	0.00048212652	0.0018385643	0.001277236	1
0.02210615	-0.023292091	8.6851692	4.9573669	0.00049247913	0.0018482766	0.0012772207	1
0.022602132	-0.023291854	9.5765266	4.4976325	0.00050306646	0.0018581601	0.0012772096	1
0.023098098	-0.023291614	10.111391	4.631196	0.00051388849	0.001868212	0.0012772025	1
0.023594048	-0.023291368	4.7459927	4.4284697	0.00052494515	0.0018784292	0.0012771992	1
0.024089983	-0.023291117	2.8934278	4.1241746	0.00053623645	0.001888809	0.0012771995	1
0.024585901	-0.02329086	5.4326196	3.8981566	0.00054776232	0.0018993485	0.0012772031	1
0.025081804	-0.023290599	7.7432632	4.213068	0.00055952283	0.001910045	0.0012772098	1
0.025577689	-0.023290331	3.7380216	4.2807217	0.00057151791	0.0019208958	0.0012772195	1
0.026073556	-0.023290059	5.7619662	3.8982515	0.00058374752	0.0019318979	0.001277232	1
0.026569406	-0.023289781	3.6862929	3.5400908	0.00059621164	0.0019430489	0.0012772469	1
0.027065238	-0.0232895	5.6320162	4.5694361	0.00060891028	0.0019543462	0.0012772642	1
0.027561052	-0.023289211	3.7432342	3.9436529	0.00062184333	0.0019657868	0.0012772839	1
0.028056849	-0.023288919	0.033659767	3.1268225	0.00063501089	0.0019773685	0.0012773055	1
0.028552625	-0.023288621	5.5138698	3.8984215	0.00064841285	0.0019890883	0.0012773292	1
0.029048381	-0.023288317	4.6716237	4.1071105	0.00066204916	0.0020009442	0.0012773545	1
0.029544121	-0.023288008	4.5417414	3.7260232	0.00067591987	0.0020129334	0.0012773816	1
0.030039838	-0.023287695	-1.7906616	3.0722837	0.00069002487	0.0020250534	0.0012774101	1
0.030535536	-0.023287375	0.93574983	2.8473585	0.00070436421	0.0020373021	0.0012774401	1
0.031031214	-0.02328705	2.7650697	3.3374701	0.00071893778	0.0020496768	0.0012774713	1
0.031526871	-0.023286721	0.76586282	3.3686309	0.00073374563	0.0020621754	0.0012775038	1
-0.03147763	-0.022790896	1.9489404	3.1107736	0.0007213474	0.0020608124	0.0012926871	1
-0.030981965	-0.022791218	7.0903463	4.0604219	0.00070656254	0.0020483674	0.0012927213	1
-0.030486282	-0.022791535	3.8336968	3.9438286	0.0006920119	0.0020360451	0.0012927542	1
-0.029990576	-0.022791846	0.99981064	3.368495	0.00067769556	0.0020238482	0.0012927861	1
-0.029494852	-0.022792153	3.7496562	3.9437535	0.00066361349	0.0020117788	0.0012928165	1
-0.028999107	-0.022792455	3.872206	3.5402095	0.00064976583	0.0019998392	0.0012928456	1
-0.028503342	-0.022792751	5.6082158	4.2609606	0.00063615252	0.0019880314	0.0012928731	1
-0.028007558	-0.022793043	0.99570072	3.7770348	0.0006227736	0.0019763578	0.0012928989	1
-0.027511755	-0.022793328	4.6770568	3.7258296	0.00060962909	0.001964821	0.0012929229	1
-0.027015934	-0.02279361	2.9218721	3.7686272	0.00059671904	0.0019534228	0.0012929449	1
-0.026520096	-0.022793885	2.7812288	3.3371589	0.0005840435	0.0019421659	0.0012929647	1
-0.026024239	-0.022794157	2.8791852	3.7685468	0.00057160243	0.0019310525	0.0012929823	1
-0.025528364	-0.022794424	5.6334233	3.8981788	0.00055939588	0.0019200851	0.0012929974	1
-0.025032472	-0.022794684	3.8881216	3.9434466	0.0005474239	0.001909266	0.00129301	1
-0.024536563	-0.02279494	7.4318509	4.8330035	0.0005356865	0.0018985976	0.0012930195	1
-0.024040638	-0.022795189	6.789278	4.9714899	0.00052418368	0.0018880824	0.0012930261	1
-0.023544697	-0.022795435	4.665308	3.7255878	0.00051291549	0.0018777228	0.0012930295	1
-0.02304874	-0.022795675	3.9530997	4.2805128	0.00050188194	0.0018675212	0.0012930294	1
-0.022552766	-0.02279591	11.147432	4.7596731	0.00049108308	0.00185748	0.0012930257	1
-0.022056779	-0.022796141	4.8080087	3.725507	0.00048051891	0.0018476018	0.001293018	1
-0.021560775	-0.022796366	14.971233	5.2335105	0.00047018944	0.001837889	0.0012930061	1
-0.021064758	-0.022796586	5.6611457	3.8979192	0.00046009468	0.001828344	0.0012929898	1
-0.020568727	-0.0227968	12.46497	4.883657	0.00045023471	0.0018189693	0.0012929689	1
-0.020072682	-0.022797011	12.463169	4.8836255	0.0004406095	0.0018097672	0.0012929429	1
-0.019576624	-0.022797214	5.7992959	4.5688815	0.00043121906	0.0018007404	0.0012929117	1
-0.019080551	-0.022797413	11.280894	4.7594666	0.00042206346	0.0017918912	0.0012928749	1
-0.018584466	-0.022797609	15.123334	5.2333097	0.00041314267	0.001783222	0.0012928323	1
-0.018088369	-0.022797797	19.546822	5.9011283	0.00040445675	0.0017747353	0.0012927835	1
-0.017592259	-0.022797981	24.344301	6.4490433	0.00039600569	0.0017664334	0.0012927284	1
-0.017096138	-0.02279816	26.943365	6.6194825	0.00038778951	0.0017583187	0.0012926664	1
-0.016600005	-0.022798333	20.607626	5.9966655	0.00037980822	0.0017503938	0.0012925973	1
-0.01610386	-0.022798503	27.196573	6.7026935	0.00037206183	0.0017426608	0.0012925209	1
-0.015607706	-0.022798667	19.167723	6.1169543	0.00036455039	0.0017351221	0.0012924366	1
-0.01511154	-0.022798825	15.805993	5.7303052	0.00035727391	0.0017277799	0.0012923444	1
-0.014615364	-0.022798978	23.995766	6.22891	0.00035023238	0.0017206367	0.0012922439	1
-0.014119179	-0.022799127	22.136673	5.9516401	0.00034342581	0.0017136947	0.0012921348	1
-0.013622984	-0.02279927	24.692352	6.2288547	0.00033685422	0.0017069561	0.0012920166	1
-0.01312678	-0.022799408	33.127361	6.9830036	0.00033051768	0.001700423	0.0012918893	1
-0.012630567	-0.02279954	33.722187	7.4274435	0.00032441612	0.0016940978	0.0012917526	1
-0.012134345	-0.022799669	36.717285	7.2138133	0.00031854957	0.0016879826	0.0012916061	1
-0.011638116	-0.022799792	51.979134	8.386179	0.0003129181	0.0016820794	0.0012914498	1
-0.011141879	-0.022799909	45.172039	7.9651008	0.00030752167	0.0016763904	0.0012912834	1
-0.010645634	-0.022800021	64.159668	9.2266188	0.00030236028	0.0016709177	0.0012911068	1
-0.010149381	-0.022800129	49.304832	8.2944336	0.00029743396	0.0016656634	0.0012909198	1
-0.0096531222	-0.022800229	57.833004	8.6968203	0.00029274274	0.0016606294	0.0012907224	1
-0.0091568567	-0.022800328	61.167747	9.0295401	0.0002882866	0.0016558177	0.0012905146	1
-0.0086605847	-0.022800419	67.249619	9.4840736	0.00028406558	0.0016512304	0.0012902963	1
-0.0081643071	-0.022800505	78.758484	10.040522	0.00028007964	0.0016468692	0.0012900678	1
-0.0076680239	-0.022800587	68.960281	9.5938873	0.00027632882	0.0016427363	0.001289829	1
-0.0071717356	-0.022800663	87.905495	10.574651	0.00027281314	0.0016388332	0.0012895801	1
-0.0066754427	-0.022800736	84.869835	10.245417	0.00026953258	0.001635162	0.0012893216	1
-0.0061791451	-0.022800801	106.24784	11.641273	0.00026648716	0.0016317246	0.0012890535	1
-0.0056828433	-0.022800863	119.8671	12.046112	0.00026367689	0.0016285226	0.0012887762	1
-0.0051865377	-0.022800919	125.90358	12.505963	0.00026110178	0.0016255578	0.0012884903	1
-0.0046902285	-0.022800971	120.80573	11.960931	0.00025876181	0.0016228318	0.0012881962	1
-0.0041939165	-0.022801016	131.12628	12.529106	0.00025665699	0.0016203464	0.0012878944	1
-0.0036976014	-0.022801057	146.11792	13.137199	0.00025478736	0.0016181031	0.0012875857	1
-0.003201284	-0.022801092	160.03519	13.591849	0.00025315286	0.0016161035	0.0012872707	1
-0.0027049643	-0.022801124	174.62917	13.994661	0.00025175355	0.0016143491	0.00128695	1
-0.0022086427	-0.022801148	189.93826	14.798965	0.00025058942	0.0016128413	0.0012866243	1
-0.0017123197	-0.022801168	152.46466	13.554547	0.00024966046	0.0016115813	0.0012862948	1
-0.0012159955	-0.022801183	167.52684	13.849608	0.00024896668	0.0016105707	0.0012859621	1
-0.0007196705	-0.022801194	170.34706	14.102326	0.00024850809	0.0016098103	0.0012856269	1
-0.00022334502	-0.022801198	178.24644	14.385324	0.00024828466	0.0016093014	0.0012852905	1
0.0002729806	-0.022801198	167.66534	14.125734	0.00024829642	0.001609045	0.0012849534	1
0.00076930603	-0.022801192	162.61691	13.702933	0.00024854337	0.0016090417	0.0012846169	1
0.0012656309	-0.022801183	160.00728	13.591814	0.00024902547	0.0016092925	0.0012842816	1
0.001761955	-0.022801166	164.02625	13.813104	0.00024974279	0.0016097978	0.0012839487	1
0.002258278	-0.022801146	151.62195	13.541492	0.00025069527	0.0016105582	0.0012836187	1
0.0027545993	-0.02280112	182.93343	14.524637	0.00025188291	0.001611574	0.0012832928	1
0.0032509188	-0.02280109	140.48047	13.098525	0.00025330574	0.0016128452	0.0012829716	1
0.003747236	-0.022801053	148.11044	13.369914	0.00025496373	0.0016143721	0.001282656	1
0.0042435508	-0.022801012	132.18059	12.503108	0.0002568569	0.0016161543	0.0012823467	1
0.0047398629	-0.022800965	115.68302	11.875128	0.00025898524	0.0016181916	0.0012820442	1
0.0052361717	-0.022800915	114.26201	11.902321	0.00026134873	0.0016204836	0.0012817495	1
0.0057324767	-0.022800857	108.76184	11.747426	0.00026394735	0.0016230295	0.0012814628	1
0.006228778	-0.022800796	108.71877	11.524943	0.00026678113	0.0016258286	0.0012811848	1
0.0067250752	-0.022800729	94.304855	11.005612	0.00026985008	0.0016288798	0.001280916	1
0.0072213677	-0.022800656	84.559212	10.396231	0.00027315415	0.0016321822	0.0012806566	1
0.0077176555	-0.02280058	75.633972	10.071758	0.00027669335	0.0016357343	0.001280407	1
0.0082139382	-0.022800498	63.568882	9.22649	0.00028046768	0.0016395348	0.0012801674	1
0.0087102149	-0.02280041	63.804314	9.0538225	0.00028447711	0.0016435822	0.001279938	1
0.0092064859	-0.022800317	78.96917	10.092263	0.00028872167	0.0016478746	0.0012797191	1
0.0097027514	-0.02280022	66.008308	9.3397112	0.0002932013	0.0016524103	0.0012795104	1
0.010199009	-0.022800118	53.219585	8.449295	0.00029791606	0.0016571871	0.0012793124	1
0.010695261	-0.02280001	43.340515	7.965075	0.00030286587	0.0016622031	0.0012791248	1
0.011191505	-0.022799896	43.320538	8.18822	0.00030805074	0.0016674561	0.0012789475	1
0.011687743	-0.022799779	39.647324	7.9214301	0.00031347069	0.0016729436	0.0012787804	1
0.012183971	-0.022799656	32.604275	7.3536487	0.00031912568	0.0016786634	0.0012786236	1
0.012680192	-0.022799527	34.140102	7.0609221	0.00032501572	0.0016846128	0.0012784766	1
0.013176404	-0.022799393	34.001457	7.5004091	0.00033114079	0.0016907894	0.0012783394	1
0.013672607	-0.022799255	24.442245	6.6453147	0.00033750085	0.0016971903	0.0012782116	1
0.014168802	-0.022799112	30.336634	7.0239606	0.00034409593	0.001703813	0.0012780932	1
0.014664986	-0.022798963	23.553774	6.2289219	0.00035092598	0.0017106547	0.0012779837	1
0.01516116	-0.02279881	21.163889	6.3879108	0.00035799103	0.0017177124	0.0012778828	1
0.015657324	-0.02279865	27.025251	6.4920444	0.00036529102	0.0017249834	0.0012777904	1
0.016153479	-0.022798486	12.119286	5.1676846	0.00037282595	0.0017324648	0.001277706	1
0.016649622	-0.022798317	24.841976	6.7286825	0.00038059583	0.0017401534	0.0012776295	1
0.017145753	-0.022798143	24.831978	6.4059	0.0003886006	0.0017480465	0.0012775604	1
0.017641874	-0.022797963	14.835594	5.4974275	0.00039684027	0.0017561411	0.0012774983	1
0.018137982	-0.022797778	17.140375	5.5555215	0.00040531481	0.001764434	0.0012774431	1
0.018634079	-0.022797588	18.606754	5.6578736	0.00041402425	0.0017729223	0.0012773945	1
0.019130161	-0.022797395	15.04564	5.601912	0.0004229685	0.0017816031	0.0012773519	1
0.019626232	-0.022797193	7.3839755	4.212707	0.00043214762	0.0017904732	0.0012773153	1
0.02012229	-0.022796988	13.585143	5.1202421	0.00044156151	0.0017995298	0.0012772842	1
0.020618334	-0.02279678	12.454195	5.0037861	0.00045121019	0.0018087695	0.0012772585	1
0.021114364	-0.022796564	10.241837	4.93191	0.00046109367	0.0018181897	0.0012772377	1
0.021610379	-0.022796344	15.510862	5.6020947	0.00047121188	0.0018277874	0.0012772217	1
0.022106381	-0.022796119	7.3897586	4.5459681	0.00048156481	0.0018375593	0.0012772101	1
0.022602368	-0.022795888	7.3753772	4.5460005	0.00049215247	0.0018475028	0.0012772027	1
0.023098338	-0.022795651	8.1585751	4.9574037	0.00050297478	0.0018576147	0.0012771992	1
0.023594294	-0.022795411	10.090301	4.6311979	0.0005140318	0.0018678923	0.0012771995	1
0.024090234	-0.022795165	11.650517	5.1682167	0.00052532344	0.0018783327	0.0012772033	1
0.024586158	-0.022794914	6.3799706	4.0599689	0.00053684972	0.001888933	0.0012772103	1
0.025082065	-0.022794658	6.2827711	4.4067931	0.00054861064	0.0018996904	0.0012772203	1
0.025577955	-0.022794396	7.16646	4.2130728	0.00056060607	0.0019106021	0.0012772332	1
0.026073828	-0.022794129	0.065986954	3.5781994	0.00057283603	0.0019216654	0.0012772488	1
0.026569683	-0.022793859	6.3891783	4.7039371	0.00058530056	0.0019328775	0.0012772669	1
0.027065521	-0.022793582	2.7560065	3.3371992	0.00059799961	0.0019442356	0.0012772873	1
0.02756134	-0.0227933	3.6837881	3.540127	0.00061093306	0.0019557374	0.0012773097	1
0.028057141	-0.022793014	4.5131536	3.7258761	0.00062410103	0.0019673798	0.0012773342	1
0.028552921	-0.022792721	3.644866	3.9436958	0.0006375034	0.0019791608	0.0012773605	1
0.029048685	-0.022792425	3.7520282	3.5402231	0.00065114012	0.0019910773	0.0012773884	1
0.029544428	-0.022792123	2.8254523	3.7687938	0.00066501123	0.0020031272	0.001277418	1
0.030040151	-0.022791816	4.7013693	4.1071591	0.0006791167	0.0020153078	0.001277449	1
0.030535854	-0.022791503	1.8946111	3.5789368	0.0006934565	0.0020276168	0.0012774813	1
0.031031536	-0.022791186	2.813163	4.1246529	0.00070803054	0.0020400516	0.0012775148	1
0.031527199	-0.022790864	3.0773845	3.5403943	0.00072283886	0.0020526103	0.0012775494	1
-0.031477951	-0.022295022	5.2306595	3.7260833	0.00071067509	0.0020513802	0.0012926384	1
-0.030982282	-0.022295337	1.078925	3.7772043	0.00069588976	0.0020388789	0.0012926747	1
-0.030486593	-0.022295646	1.9662061	3.1106911	0.00068133872	0.0020265004	0.0012927098	1
-0.029990882	-0.022295952	9.4990635	4.4981198	0.0006670219	0.0020142472	0.001292744	1
-0.029495152	-0.022296252	1.009083	3.7770958	0.00065293943	0.0020021214	0.0012927769	1
-0.028999403	-0.022296546	2.8335614	3.3372829	0.00063909136	0.0019901255	0.0012928084	1
-0.028503632	-0.022296837	1.9245943	3.5787816	0.00062547758	0.0019782614	0.0012928385	1
-0.028007844	-0.022297122	5.6694522	3.8983176	0.00061209826	0.0019665316	0.001292867	1
-0.027512036	-0.022297403	1.9116031	3.1105192	0.0005989534	0.0019549385	0.0012928937	1
-0.027016209	-0.022297677	2.9419694	4.1243043	0.00058604294	0.0019434843	0.0012929186	1
-0.026520366	-0.022297947	8.6805782	4.3586817	0.000573367	0.0019321714	0.0012929414	1
-0.026024504	-0.022298213	7.5319824	4.2130637	0.00056092552	0.0019210023	0.0012929621	1
-0.025528625	-0.022298472	3.0102243	4.1242156	0.00054871861	0.0019099793	0.0012929804	1
-0.025032727	-0.022298727	1.997269	3.9572082	0.00053674629	0.0018991049	0.0012929961	1
-0.024536813	-0.022298977	4.7680101	3.7256188	0.00052500848	0.0018883814	0.001293009	1
-0.024040883	-0.022299223	9.6990709	4.4976563	0.00051350537	0.0018778114	0.0012930192	1
-0.023544937	-0.022299463	9.0621748	4.3584738	0.00050223683	0.0018673972	0.001293026	1
-0.023048975	-0.022299698	5.7523055	4.2605476	0.00049120293	0.0018571414	0.0012930295	1
-0.022552997	-0.022299929	6.70014	4.0598063	0.00048040375	0.0018470464	0.0012930294	1
-0.022057004	-0.022300152	6.9502687	4.4065509	0.00046983923	0.0018371147	0.0012930254	1
-0.021560997	-0.022300374	6.9294777	4.0597496	0.00045950944	0.0018273488	0.0012930174	1
-0.021064974	-0.022300588	9.887207	4.4974627	0.00044941439	0.0018177512	0.0012930051	1
-0.020568937	-0.022300798	17.710293	5.4508834	0.0004395541	0.0018083245	0.001292988	1
-0.020072887	-0.022301003	7.9673858	5.0923033	0.00042992859	0.0017990709	0.001292966	1
-0.019576823	-0.022301203	6.0643978	4.2603459	0.00042053789	0.0017899929	0.0012929387	1
-0.019080745	-0.022301398	16.395397	5.6018591	0.000411382	0.0017810932	0.001292906	1
-0.018584656	-0.022301588	10.821368	4.6308413	0.00040246095	0.0017723741	0.0012928675	1
-0.018088553	-0.022301773	15.050367	5.120069	0.00039377477	0.0017638382	0.0012928228	1
-0.017592439	-0.022301953	15.741983	5.2332268	0.00038532342	0.0017554878	0.0012927715	1
-0.017096313	-0.022302128	20.74152	5.9966664	0.000377107	0.0017473252	0.0012927135	1
-0.016600175	-0.022302298	17.775087	5.4506259	0.00036912545	0.0017393529	0.0012926483	1
-0.016104026	-0.022302464	27.776602	6.4920187	0.00036137886	0.0017315735	0.0012925756	1
-0.015607866	-0.022302624	20.474934	5.6576371	0.00035386719	0.001723989	0.0012924951	1
-0.015111695	-0.022302778	27.818005	6.8104649	0.00034659047	0.0017166019	0.0012924065	1
-0.014615514	-0.022302929	32.056965	6.7427926	0.00033954871	0.0017094145	0.0012923093	1
-0.014119323	-0.022303073	21.473698	5.8556037	0.00033274194	0.0017024293	0.0012922033	1
-0.013623123	-0.022303214	38.648132	7.2889123	0.00032617018	0.0016956481	0.0012920882	1
-0.013126914	-0.022303348	32.336449	6.9451561	0.0003198334	0.0016890735	0.0012919637	1
-0.012630696	-0.022303479	35.542358	7.2538195	0.00031373167	0.0016827075	0.0012918295	1
-0.012134469	-0.022303604	39.279453	7.2888231	0.00030786495	0.0016765525	0.0012916853	1
-0.011638234	-0.022303723	43.745819	7.7596416	0.0003022333	0.0016706104	0.0012915308	1
-0.011141992	-0.022303838	53.635452	8.5705223	0.00029683669	0.0016648833	0.0012913659	1
-0.010645742	-0.022303948	28.124525	6.4054761	0.00029167515	0.0016593736	0.0012911905	1
-0.010149485	-0.022304054	53.208744	8.2579956	0.00028674869	0.0016540833	0.0012910042	1
-0.0096532209	-0.022304153	59.497337	8.5739975	0.00028205733	0.0016490141	0.0012908072	1
-0.0091569498	-0.022304248	67.251183	9.0537777	0.00027760107	0.0016441683	0.0012905992	1
-0.0086606732	-0.022304337	82.69178	9.9362392	0.00027337988	0.0016395479	0.0012903804	1
-0.00816439	-0.022304423	76.995003	9.9361477	0.00026939384	0.0016351547	0.0012901508	1
-0.0076681022	-0.022304503	78.780266	9.7239542	0.00026564291	0.0016309908	0.0012899104	1
-0.0071718087	-0.022304578	97.832375	10.911414	0.00026212711	0.0016270579	0.0012896594	1
-0.0066755107	-0.022304649	102.71372	11.132713	0.00025884647	0.001623358	0.0012893982	1
-0.0061792079	-0.022304712	101.21448	11.145089	0.00025580096	0.001619893	0.0012891269	1
-0.0056829015	-0.022304773	115.79058	11.703623	0.00025299061	0.0016166646	0.001288846	1
-0.0051865908	-0.022304827	139.97903	12.52907	0.00025041538	0.0016136747	0.001288556	1
-0.0046902765	-0.022304878	126.97575	12.07285	0.00024807535	0.001610925	0.0012882573	1
-0.0041939593	-0.022304922	138.49843	12.584182	0.00024597047	0.001608417	0.0012879504	1
-0.0036976391	-0.022304961	158.43782	13.214075	0.00024410077	0.0016061526	0.0012876362	1
-0.0032013166	-0.022304997	160.16139	13.366524	0.00024246624	0.0016041334	0.0012873152	1
-0.0027049917	-0.022305027	151.63716	13.023875	0.00024106688	0.0016023607	0.0012869883	1
-0.0022086652	-0.022305051	184.49619	14.477974	0.00023990271	0.0016008364	0.0012866561	1
-0.0017123371	-0.022305071	173.18735	14.01811	0.00023897373	0.0015995615	0.0012863197	1
-0.0012160079	-0.022305086	157.67311	13.175611	0.00023827993	0.0015985376	0.0012859799	1
-0.00071967783	-0.022305096	177.11317	13.922233	0.00023782131	0.0015977656	0.0012856375	1
-0.00022334729	-0.022305101	184.67209	14.350185	0.00023759788	0.0015972471	0.0012852937	1
0.00027298339	-0.022305101	223.61971	15.397061	0.00023760965	0.0015969827	0.0012849495	1
0.00076931389	-0.022305096	164.07092	13.945892	0.0002378566	0.0015969736	0.0012846056	1
0.0012656439	-0.022305084	172.8127	13.885928	0.00023833873	0.0015972204	0.0012842631	1
0.001761973	-0.022305069	173.50682	14.161314	0.00023905605	0.0015977239	0.001283923	1
0.002258301	-0.022305049	177.52696	14.06646	0.00024000857	0.0015984846	0.0012835863	1
0.0027546275	-0.022305025	144.33759	13.084689	0.00024119625	0.0015995027	0.0012832537	1
0.0032509519	-0.022304993	146.88808	13.045865	0.00024261912	0.0016007787	0.0012829262	1
0.0037472744	-0.022304958	142.83316	12.824314	0.00024427718	0.0016023122	0.0012826046	1
0.0042435941	-0.022304919	144.57889	12.744834	0.00024617038	0.0016041035	0.0012822899	1
0.0047399113	-0.022304872	133.70232	12.50304	0.00024829878	0.0016061519	0.0012819824	1
