-0.016106267	-0.013867768	3.7970474	4.2601924	0.00021570589	0.0015705593	0.0012929797	1
-0.015610037	-0.013867868	4.8301344	3.7048376	0.00020819108	0.0015622796	0.0012930036	1
-0.015113798	-0.013867965	3.9009173	4.2601361	0.00020091132	0.0015542118	0.0012930202	1
-0.014617548	-0.013868058	5.8580036	3.8757801	0.00019386664	0.0015463582	0.0012930289	1
-0.014121288	-0.013868148	3.7197511	3.9236004	0.00018705703	0.0015387216	0.0012930286	1
-0.013625019	-0.013868235	4.0475717	4.8290687	0.0001804825	0.0015313042	0.0012930185	1
-0.013128741	-0.013868319	3.8571546	3.5206473	0.00017414309	0.0015241085	0.0012929974	1
-0.012632454	-0.0138684	6.7914743	4.0361843	0.00016803881	0.0015171366	0.0012929643	1
-0.012136159	-0.013868478	8.6005535	4.9307327	0.00016216964	0.0015103905	0.001292918	1
-0.011639854	-0.013868553	3.9524205	4.2600241	0.00015653564	0.0015038725	0.0012928573	1
-0.011143543	-0.013868624	5.8131232	4.237886	0.00015113677	0.0014975842	0.0012927809	1
-0.010647223	-0.013868692	6.7560787	4.0361247	0.00014597308	0.0014915274	0.0012926874	1
-0.010150897	-0.013868758	9.5370483	5.0499082	0.00014104457	0.001485704	0.0012925756	1
-0.0096545639	-0.01386882	13.702354	4.9724765	0.00013635124	0.0014801153	0.0012924441	1
-0.0091582239	-0.013868879	3.9011402	3.9234564	0.0001318931	0.0014747629	0.0012922916	1
-0.0086618783	-0.013868934	7.795248	4.1878281	0.00012767018	0.0014696483	0.0012921166	1
-0.0081655271	-0.013868988	12.349979	5.1375389	0.00012368246	0.001464773	0.0012919182	1
-0.0076691695	-0.013869038	20.765167	5.7208266	0.00011992997	0.0014601381	0.0012916951	1
-0.0071728071	-0.013869084	4.7847233	4.0852547	0.00011641271	0.0014557454	0.0012914463	1
-0.0066764401	-0.013869127	10.029775	5.0498147	0.00011313068	0.0014515962	0.0012911709	1
-0.006180068	-0.013869168	11.357484	4.7301111	0.0001100839	0.0014476919	0.0012908685	1
-0.0056836922	-0.013869205	14.712376	5.0879455	0.00010727236	0.0014440346	0.0012905388	1
-0.0051873126	-0.013869239	16.485989	5.5679588	0.00010469608	0.0014406261	0.0012901817	1
-0.0046909293	-0.01386927	17.61825	5.4159865	0.00010235506	0.0014374683	0.0012897975	1
-0.0041945432	-0.013869298	18.424219	5.9877815	0.00010024932	0.0014345638	0.0012893871	1
-0.0036981539	-0.013869323	33.429905	6.8584676	9.8378827e-05	0.001431915	0.0012889515	1
-0.0032017622	-0.013869344	21.767521	6.1440082	9.6743614e-05	0.001429525	0.0012884925	1
-0.0027053682	-0.013869363	24.85149	6.5211196	9.5343683e-05	0.0014273967	0.0012880118	1
-0.0022089726	-0.013869379	22.020273	6.1439977	9.4179028e-05	0.0014255336	0.0012875121	1
-0.0017125754	-0.013869391	22.547653	6.4359927	9.3249648e-05	0.0014239394	0.0012869963	1
-0.0012161771	-0.0138694	37.300167	7.1659899	9.2555558e-05	0.0014226179	0.0012864673	1
-0.00071977801	-0.013869406	30.440718	6.8218327	9.209675e-05	0.001421573	0.0012859289	1
-0.00022337839	-0.013869409	22.985716	6.2336473	9.1873233e-05	0.0014208086	0.0012853846	1
0.00027302137	-0.013869409	36.745674	7.4532557	9.1884998e-05	0.0014203287	0.0012848383	1
0.00076942099	-0.013869406	35.633327	7.165978	9.2132046e-05	0.0014201372	0.0012842939	1
0.00126582	-0.013869399	28.45253	6.660162	9.2614384e-05	0.0014202376	0.0012837554	1
0.0017622183	-0.01386939	23.144466	6.0066257	9.3332004e-05	0.0014206332	0.0012832263	1
0.0022586153	-0.013869377	28.288628	6.4494085	9.4284907e-05	0.0014213269	0.0012827101	1
0.0027550107	-0.013869361	24.631199	6.1883469	9.5473093e-05	0.0014223211	0.0012822102	1
0.0032514045	-0.013869342	18.393045	5.5198965	9.6896561e-05	0.0014236178	0.0012817293	1
0.0037477959	-0.013869321	25.606176	6.4936543	9.8555298e-05	0.0014252184	0.0012812698	1
0.0042441851	-0.013869296	22.100096	5.8179755	0.00010044932	0.0014271236	0.001280834	1
0.0047405707	-0.013869267	21.32148	5.8179836	0.0001025786	0.0014293336	0.0012804233	1
0.005236954	-0.013869236	16.551479	5.5679626	0.00010494314	0.001431848	0.0012800389	1
0.0057333331	-0.013869202	8.6074581	4.3321433	0.00010754295	0.001434666	0.0012796816	1
0.0062297084	-0.013869164	22.458197	5.9132771	0.00011037801	0.0014377859	0.0012793517	1
0.0067260801	-0.013869124	14.25066	5.3583426	0.00011344832	0.001441206	0.0012790492	1
0.0072224466	-0.01386908	19.147003	5.6215096	0.00011675387	0.0014449236	0.001278774	1
0.0077188085	-0.013869032	8.4297199	4.9305992	0.00012029466	0.0014489361	0.0012785252	1
0.0082151648	-0.013868983	9.6281099	4.4701986	0.00012407068	0.0014532402	0.0012783023	1
0.0087115159	-0.01386893	15.425059	5.2003069	0.00012808191	0.0014578324	0.0012781041	1
0.0092078615	-0.013868873	9.7208624	5.0498838	0.00013232836	0.0014627092	0.0012779296	1
0.0097042006	-0.013868813	11.248177	4.7301998	0.00013681002	0.0014678665	0.0012777776	1
0.010200533	-0.013868751	6.8549867	4.6792135	0.00014152686	0.0014733003	0.0012776466	1
0.010696859	-0.013868686	9.5467501	4.7806201	0.00014647889	0.0014790064	0.0012775353	1
0.011193178	-0.013868617	4.8101397	4.692853	0.00015166611	0.0014849803	0.0012774426	1
0.011689488	-0.013868545	9.3212366	4.4702988	0.00015708849	0.001491218	0.0012773669	1
0.012185792	-0.013868471	6.783308	4.0361748	0.00016274602	0.0014977148	0.0012773069	1
0.012682086	-0.013868392	1.9277924	3.0949662	0.0001686387	0.0015044662	0.0012772614	1
0.013178372	-0.013868311	14.048059	5.0881944	0.00017476649	0.001511468	0.0012772292	1
0.013674649	-0.013868227	6.7068863	4.0362248	0.00018112942	0.0015187155	0.001277209	1
0.014170918	-0.013868139	4.6364112	3.7047737	0.00018772745	0.0015262044	0.0012771998	1
0.014667177	-0.013868049	3.7223344	3.5207005	0.00019456056	0.0015339303	0.0012772005	1
0.015163425	-0.013867956	2.8329985	3.3196311	0.00020162876	0.0015418888	0.0012772102	1
0.015659664	-0.013867859	4.6060505	3.7048271	0.00020893203	0.0015500756	0.0012772278	1
0.016155891	-0.013867758	7.5540147	4.1880832	0.00021647035	0.0015584863	0.0012772527	1
0.016652109	-0.013867656	3.7268538	3.520771	0.00022424369	0.0015671168	0.0012772839	1
0.017148314	-0.01386755	4.6843591	3.7048852	0.00023225206	0.0015759628	0.0012773209	1
0.01764451	-0.013867441	3.7625663	3.5208097	0.00024049541	0.0015850202	0.0012773628	1
0.01814069	-0.013867328	2.7980413	3.3197372	0.00024897378	0.001594285	0.0012774093	1
0.018636862	-0.013867212	0.027682859	3.1149063	0.00025768709	0.0016037531	0.0012774594	1
0.019133018	-0.013867094	1.8841263	3.0951707	0.00026663538	0.0016134204	0.0012775131	1
0.019629164	-0.013866972	5.679213	3.8760006	0.00027581857	0.0016232833	0.0012775697	1
0.020125296	-0.013866847	3.7551191	4.2603846	0.00028523669	0.0016333376	0.0012776288	1
0.020621413	-0.01386672	1.8953537	3.5624325	0.0002948897	0.0016435796	0.0012776899	1
0.021117518	-0.013866589	0	2.5023789	0.00030477761	0.0016540056	0.001277753	1
0.021613607	-0.013866455	0.05555905	3.5648477	0.00031490036	0.0016646119	0.0012778175	1
0.022109682	-0.013866317	2.8122194	3.3199081	0.00032525792	0.0016753949	0.0012778832	1
0.022605743	-0.013866178	4.765789	4.0858631	0.00033585032	0.0016863509	0.0012779499	1
0.023101788	-0.013866034	0	2.5024495	0.00034667752	0.0016974766	0.0012780173	1
0.023597818	-0.013865887	0.046386432	3.5649672	0.00035773948	0.0017087683	0.0012780853	1
0.024093831	-0.013865738	4.6260314	3.7052276	0.00036903619	0.0017202228	0.0012781537	1
0.024589829	-0.013865585	0.94751269	2.8345132	0.00038056762	0.0017318366	0.0012782223	1
0.025085811	-0.013865429	1.8948982	3.095433	0.00039233375	0.0017436064	0.001278291	1
0.025581773	-0.013865271	1.8785976	3.5626953	0.00040433457	0.0017555292	0.0012783596	1
0.026077721	-0.013865109	4.6980143	3.7053466	0.00041657005	0.0017676016	0.001278428	1
0.026573651	-0.013864943	2.7547638	3.7508857	0.00042904014	0.0017798204	0.0012784962	1
0.027069561	-0.013864775	2.8734679	3.320169	0.00044174487	0.0017921829	0.0012785641	1
0.027565455	-0.013864604	2.8201373	3.7509506	0.00045468414	0.0018046858	0.0012786315	1
0.028061328	-0.013864429	2.7749672	3.7509837	0.00046785799	0.0018173263	0.0012786984	1
0.028557185	-0.013864252	3.6850629	3.5214181	0.00048126635	0.0018301015	0.0012787649	1
0.029053021	-0.01386407	-1.781648	3.5386612	0.00049490924	0.0018430083	0.0012788307	1
0.029548839	-0.013863887	0.93991512	2.8347578	0.00050878653	0.0018560444	0.0012788959	1
0.030044636	-0.0138637	1.8888342	3.0957053	0.00052289834	0.0018692067	0.0012789605	1
0.030540412	-0.01386351	3.8118393	3.5215149	0.00053724454	0.0018824926	0.0012790243	1
0.031036168	-0.013863317	0	2.5027945	0.0005518251	0.0018958997	0.0012790874	1
0.031531904	-0.01386312	0.79061168	3.3547206	0.00056664005	0.001909425	0.0012791497	1
-0.031482521	-0.013367048	0	2.5027988	0.00055870035	0.0019097381	0.0012909689	1
-0.030986782	-0.013367236	2.9482348	3.3203883	0.00054390857	0.0018963207	0.0012910311	1
-0.030491021	-0.013367422	2.0577612	3.5629854	0.00052935118	0.0018830245	0.0012910942	1
-0.029995238	-0.013367605	3.8998864	3.9244633	0.00051502814	0.0018698518	0.0012911581	1
-0.029499436	-0.013367785	2.9489634	3.3202925	0.00050093955	0.0018568055	0.0012912228	1
-0.029003615	-0.013367962	1.033631	3.3545325	0.0004870854	0.0018438881	0.0012912883	1
-0.028507773	-0.013368135	4.9626436	3.7054794	0.00047346574	0.0018311022	0.0012913545	1
-0.028011912	-0.013368307	3.9419138	4.2608762	0.00046008057	0.0018184506	0.0012914214	1
-0.027516034	-0.013368474	0.9904117	2.8346329	0.00044692995	0.0018059363	0.001291489	1
-0.027020134	-0.01336864	0.99690199	2.8346083	0.0004340139	0.001793562	0.0012915572	1
-0.026524218	-0.013368801	0	2.5025692	0.0004213324	0.0017813306	0.0012916259	1
-0.026028285	-0.01336896	1.9636325	3.5627158	0.00040888553	0.0017692449	0.0012916952	1
-0.025532333	-0.013369117	1.0837246	4.1090717	0.00039667331	0.0017573079	0.0012917648	1
-0.025036363	-0.01336927	4.038115	3.5211446	0.00038469574	0.0017455227	0.0012918349	1
-0.024540378	-0.01336942	-1.9073368	3.5383801	0.00037295284	0.0017338924	0.0012919051	1
-0.024044376	-0.013369567	5.7962232	3.8762167	0.00036144469	0.0017224196	0.0012919754	1
-0.023548357	-0.01336971	0.059836406	3.5649247	0.00035017123	0.0017111079	0.0012920457	1
-0.023052324	-0.013369852	1.0125322	3.3542006	0.00033913256	0.0016999601	0.0012921159	1
-0.022556273	-0.01336999	6.1270013	3.8761303	0.00032832864	0.0016889794	0.0012921859	1
-0.022060208	-0.013370125	1.9307306	3.0952716	0.00031775952	0.001678169	0.0012922552	1
-0.021564128	-0.013370256	0	2.5023789	0.00030742525	0.001667532	0.0012923239	1
-0.021068035	-0.013370385	0.99358803	2.834373	0.00029732578	0.0016570715	0.0012923917	1
-0.020571927	-0.013370511	1.004914	2.8343303	0.00028746121	0.0016467908	0.0012924583	1
-0.020075804	-0.013370634	5.9491076	3.8759992	0.00027783151	0.0016366929	0.0012925233	1
-0.019579668	-0.013370754	4.0285473	3.5208895	0.00026843671	0.001626781	0.0012925867	1
-0.019083519	-0.013370872	1.9497681	3.0951505	0.00025927683	0.0016170583	0.0012926478	1
-0.018587356	-0.013370985	3.9228804	3.5208275	0.00025035188	0.0016075278	0.0012927065	1
-0.018091181	-0.013371096	6.0794878	4.5461745	0.0002416619	0.0015981928	0.001292762	1
-0.017594995	-0.013371204	3.9074981	3.5208066	0.00023320688	0.0015890561	0.0012928142	1
-0.017098797	-0.013371309	3.9882214	3.923701	0.00022498686	0.0015801209	0.0012928622	1
-0.016602587	-0.013371411	1.0561379	3.3539269	0.00021700186	0.00157139	0.0012929058	1
-0.016106365	-0.01337151	7.6482887	4.5209951	0.00020925187	0.0015628663	0.001292944	1
-0.015610133	-0.013371606	9.3290529	4.3324146	0.00020173691	0.0015545527	0.0012929762	1
-0.015113891	-0.013371699	2.9115412	3.7503054	0.00019445702	0.0015464518	0.0012930017	1
-0.014617638	-0.013371789	0.030111842	3.1147556	0.00018741221	0.0015385663	0.0012930195	1
-0.014121375	-0.013371876	2.865005	3.7502534	0.00018060247	0.0015308989	0.0012930288	1
-0.013625103	-0.01337196	14.589611	4.9726171	0.00017402784	0.0015234518	0.0012930286	1
-0.013128822	-0.013372041	6.956521	4.6792917	0.00016768831	0.0015162275	0.0012930176	1
-0.012632532	-0.013372119	5.0184841	3.7047048	0.0001615839	0.001509228	0.0012929949	1
-0.012136233	-0.013372194	4.9295068	4.0853624	0.00015571463	0.0015024557	0.0012929592	1
-0.011639927	-0.013372266	8.2044544	4.1878915	0.00015008052	0.0014959122	0.0012929093	1
-0.011143612	-0.013372335	7.8312812	4.1878767	0.00014468156	0.0014895996	0.0012928435	1
-0.010647289	-0.013372401	9.1258326	4.3322344	0.00013951777	0.0014835196	0.0012927606	1
-0.01015096	-0.013372464	5.7283721	3.8756275	0.00013458917	0.0014776735	0.0012926592	1
-0.0096546235	-0.013372524	11.167784	4.6026559	0.00012989575	0.0014720631	0.0012925377	1
-0.0091582807	-0.013372581	9.0381813	4.3322091	0.00012543754	0.0014666897	0.0012923946	1
-0.0086619314	-0.013372635	9.2025814	4.3321815	0.00012121453	0.0014615547	0.0012922285	1
-0.0081655774	-0.013372686	14.777462	5.358366	0.00011722674	0.0014566591	0.0012920378	1
-0.007669217	-0.013372733	6.0782418	4.5457854	0.00011347418	0.0014520043	0.0012918214	1
-0.0071728514	-0.013372778	12.302745	4.8532314	0.00010995685	0.0014475917	0.0012915781	1
-0.0066764811	-0.01337282	13.791648	5.137495	0.00010667476	0.0014434225	0.0012913067	1
-0.0061801062	-0.013372859	16.16028	5.3094935	0.00010362792	0.0014394982	0.0012910065	1
-0.0056837276	-0.013372895	21.424721	5.7207556	0.00010081634	0.0014358202	0.0012906771	1
-0.0051873447	-0.013372928	12.756023	4.8531942	9.8240009e-05	0.0014323905	0.0012903183	1
-0.0046909582	-0.013372958	27.302099	6.2768259	9.5898948e-05	0.0014292111	0.0012899303	1
-0.0041945688	-0.013372985	17.711603	5.415957	9.3793155e-05	0.0014262842	0.0012895138	1
-0.0036981767	-0.013373009	36.191433	7.0141869	9.1922637e-05	0.0014236125	0.0012890699	1
-0.0032017818	-0.013373029	23.211172	6.4359818	9.0287394e-05	0.0014211988	0.0012886003	1
-0.002705385	-0.013373047	25.350531	6.5210934	8.8887435e-05	0.0014190465	0.001288107	1
-0.0022089863	-0.013373062	33.53022	7.1321559	8.7722758e-05	0.0014171593	0.0012875928	1
-0.001712586	-0.013373074	30.443827	6.6166024	8.6793363e-05	0.0014155409	0.0012870607	1
-0.0012161847	-0.013373083	41.052956	7.8032465	8.6099259e-05	0.0014141954	0.0012865141	1
-0.00071978243	-0.013373089	24.704004	6.3217297	8.5640444e-05	0.0014131273	0.0012859569	1
-0.00022337976	-0.013373092	36.114098	7.090529	8.5416919e-05	0.0014123408	0.0012853934	1
0.00027302306	-0.013373092	36.891014	7.0141582	8.5428685e-05	0.0014118402	0.0012848276	1
0.00076942571	-0.013373088	37.710686	7.4989557	8.567574e-05	0.00141163	0.0012842639	1
0.0012658278	-0.013373083	24.146875	6.2336264	8.6158085e-05	0.001411714	0.0012837067	1
0.0017622291	-0.013373073	24.943129	6.40837	8.687572e-05	0.0014120961	0.0012831599	1
0.0022586293	-0.013373061	35.453075	7.3076849	8.7828645e-05	0.0014127792	0.0012826277	1
0.0027550277	-0.013373046	25.910192	6.4936142	8.9016852e-05	0.0014137663	0.0012821131	1
0.0032514245	-0.013373028	17.946388	5.415947	9.0440342e-05	0.0014150596	0.0012816197	1
0.003747819	-0.013373006	17.98044	5.5198798	9.2099115e-05	0.0014166604	0.0012811498	1
0.0042442111	-0.013372982	23.578691	5.9132137	9.3993163e-05	0.0014185696	0.0012807057	1
0.0047406	-0.013372955	21.227591	5.8179598	9.612248e-05	0.0014207877	0.001280289	1
0.0052369861	-0.013372925	12.999442	5.1374574	9.8487071e-05	0.0014233139	0.0012799009	1
0.0057333685	-0.013372892	20.096594	5.9597015	0.00010108692	0.0014261473	0.001279542	1
0.0062297471	-0.013372855	14.480442	5.3583097	0.00010392204	0.0014292863	0.0012792127	1
0.0067261215	-0.013372816	8.5433521	4.9305563	0.0001069924	0.0014327287	0.0012789125	1
0.0072224913	-0.013372774	12.695892	4.8532362	0.00011029802	0.0014364719	0.0012786413	1
0.007718856	-0.013372729	17.928524	5.5199618	0.00011383887	0.0014405129	0.0012783982	1
0.008215216	-0.01337268	10.988267	5.1653409	0.00011761495	0.0014448483	0.0012781821	1
0.0087115699	-0.013372629	5.581357	4.5458145	0.00012162627	0.0014494741	0.001277992	1
0.0092079183	-0.013372575	10.842155	4.9034367	0.0001258728	0.0014543867	0.0012778264	1
0.0097042602	-0.013372518	9.4078112	4.7805557	0.00013035453	0.0014595819	0.0012776839	1
0.010200596	-0.013372458	10.672512	4.6026764	0.00013507147	0.0014650553	0.001277563	1
0.010696924	-0.013372394	14.339429	5.0880632	0.00014002359	0.0014708025	0.0012774623	1
0.011193247	-0.013372328	5.8149667	4.2378755	0.0001452109	0.0014768189	0.0012773803	1
0.01168956	-0.013372259	7.3389564	4.1878982	0.00015063338	0.0014831002	0.0012773154	1
0.012185866	-0.013372187	4.737802	3.7046962	0.00015629102	0.0014896416	0.0012772663	1
0.012682164	-0.013372111	7.5885506	4.5208588	0.0001621838	0.0014964388	0.0012772315	1
0.013178454	-0.013372033	0.055876546	3.5644975	0.00016831172	0.0015034868	0.0012772097	1
0.013674734	-0.013371952	9.2428904	4.7806993	0.00017467476	0.0015107812	0.0012771998	1
0.014171005	-0.013371867	7.5412788	4.1879849	0.0001812729	0.0015183177	0.0012772006	1
0.014667267	-0.013371781	8.2601261	4.332397	0.00018810615	0.0015260916	0.0012772109	1
0.015163518	-0.01337169	2.9662197	4.1051712	0.00019517448	0.0015340984	0.0012772297	1
0.015659761	-0.013371597	0.93663037	3.3539	0.00020247788	0.0015423339	0.0012772563	1
0.016155992	-0.0133715	3.0012498	3.7503333	0.00021001633	0.0015507935	0.0012772896	1
0.016652212	-0.013371401	2.6915779	3.7503698	0.00021778983	0.0015594731	0.0012773288	1
0.01714842	-0.013371299	2.9533503	3.7503731	0.00022579834	0.0015683685	0.0012773734	1
0.017644618	-0.013371194	3.6694334	4.2602391	0.00023404186	0.0015774753	0.0012774224	1
0.018140802	-0.013371085	4.7433662	3.7049122	0.00024252037	0.0015867895	0.0012774756	1
0.018636975	-0.013370974	1.9106261	3.9399819	0.00025123384	0.0015963071	0.0012775322	1
0.019133138	-0.013370859	8.6291208	4.9310794	0.00026018228	0.001606024	0.0012775918	1
0.019629285	-0.013370742	-0.8854205	3.3407354	0.00026936567	0.0016159363	0.0012776538	1
0.020125419	-0.013370622	2.9004066	4.1054025	0.00027878396	0.0016260401	0.0012777181	1
0.02062154	-0.013370499	1.8353889	3.095217	0.00028843715	0.0016363316	0.0012777841	1
0.021117648	-0.013370372	1.0057803	3.7614839	0.00029832523	0.001646807	0.0012778516	1
0.021613741	-0.013370243	4.7430167	3.7050772	0.00030844816	0.0016574626	0.0012779202	1
0.02210982	-0.013370111	0.047127519	3.5648751	0.00031880595	0.0016682947	0.0012779898	1
0.022605883	-0.013369976	1.9326211	3.0953026	0.00032939852	0.0016792997	0.00127806	1
0.02310193	-0.013369838	0	2.5024395	0.00034022593	0.0016904742	0.0012781307	1
0.023597963	-0.013369696	2.7907228	3.3199673	0.00035128809	0.0017018147	0.0012782017	1
0.02409398	-0.013369552	0.028398123	3.1151271	0.00036258501	0.0017133177	0.0012782728	1
0.02458998	-0.013369405	1.896997	3.5626237	0.00037411664	0.0017249798	0.0012783438	1
0.025085965	-0.013369255	1.9013045	3.0954206	0.000385883	0.0017367979	0.0012784149	1
0.025581932	-0.013369101	1.8823946	3.0954456	0.00039788405	0.0017487685	0.0012784855	1
0.026077881	-0.013368945	3.8384564	3.9241977	0.00041011974	0.0017608886	0.0012785558	1
0.026573814	-0.013368785	3.7528145	3.5212629	0.00042259006	0.0017731551	0.0012786258	1
0.027069729	-0.013368623	3.8359678	3.5212739	0.00043529502	0.0017855648	0.0012786952	1
0.027565625	-0.013368458	3.8334081	3.9242985	0.00044823455	0.0017981147	0.001278764	1
0.028061502	-0.01336829	3.695621	3.5213549	0.00046140864	0.0018108019	0.0012788322	1
0.02855736	-0.013368119	1.8598365	3.0956061	0.00047481724	0.0018236235	0.0012788996	1
0.0290532	-0.013367944	1.9494762	3.5628982	0.00048846035	0.0018365766	0.0012789664	1
0.029549021	-0.013367767	0.95294249	2.8347464	0.00050233793	0.0018496586	0.0012790324	1
0.03004482	-0.013367587	0.97906446	2.8347733	0.00051644997	0.0018628665	0.0012790976	1
0.0305406	-0.013367403	1.019116	3.7620881	0.00053079647	0.0018761978	0.0012791621	1
0.03103636	-0.013367217	0.081802405	3.9385014	0.00054537732	0.0018896497	0.0012792257	1
0.031532098	-0.013367028	0.76607358	2.8348567	0.00056019251	0.0019032198	0.0012792884	1
-0.031482708	-0.012870945	0.93432647	2.8348341	0.00055248768	0.0019035573	0.0012908258	1
-0.030986965	-0.012871127	0.027702194	3.115485	0.0005376956	0.0018900963	0.0012908883	1
-0.030491201	-0.012871306	3.7565863	3.9244859	0.00052313792	0.0018767562	0.0012909516	1
-0.029995417	-0.012871482	-0.90096211	2.8166728	0.00050881464	0.0018635396	0.001291016	1
-0.029499611	-0.012871656	3.7130969	3.9244273	0.00049472583	0.001850449	0.0012910813	1
-0.029003786	-0.012871826	0	2.5026696	0.00048087141	0.0018374873	0.0012911474	1
-0.028507942	-0.012871994	3.7113101	3.5213406	0.00046725152	0.0018246572	0.0012912144	1
-0.028012078	-0.012872158	0.026915491	3.1153104	0.00045386612	0.0018119613	0.0012912821	1
-0.027516196	-0.01287232	0.027099557	3.115283	0.00044071526	0.0017994025	0.0012913508	1
-0.027020294	-0.012872479	4.7023387	4.0861082	0.00042779895	0.0017869838	0.0012914201	1
-0.026524376	-0.012872634	4.5971799	3.7053354	0.00041511725	0.001774708	0.0012914902	1
-0.026028439	-0.012872787	2.8314033	3.3200748	0.00040267018	0.001762578	0.0012915609	1
-0.025532484	-0.012872938	0.95650536	3.3543165	0.00039045772	0.0017505969	0.0012916323	1
-0.025036512	-0.012873085	6.5948229	4.036756	0.00037847992	0.0017387676	0.0012917041	1
-0.024540523	-0.01287323	3.6698425	3.5211225	0.00036673684	0.0017270932	0.0012917764	1
-0.024044519	-0.012873371	-0.0080894753	2.5024865	0.00035522846	0.0017155767	0.0012918491	1
-0.023548497	-0.01287351	5.6754723	3.8761721	0.0003439548	0.0017042215	0.0012919219	1
-0.02305246	-0.012873645	2.8099256	3.3199399	0.00033291592	0.0016930305	0.0012919949	1
-0.022556407	-0.012873778	0.96859407	3.7615368	0.00032211182	0.0016820069	0.0012920678	1
-0.02206034	-0.012873909	0.9495762	2.8343771	0.00031154254	0.0016711539	0.0012921406	1
-0.021564256	-0.012874035	3.8629856	3.520968	0.00030120806	0.0016604748	0.0012922129	1
-0.021068159	-0.012874159	3.8111575	3.923892	0.00029110842	0.0016499726	0.0012922846	1
-0.020572048	-0.012874281	2.7791553	3.7505066	0.00028124367	0.0016396507	0.0012923555	1
-0.020075923	-0.012874399	2.9055536	3.7504826	0.0002716138	0.0016295123	0.0012924251	1
-0.019579783	-0.012874515	4.7713442	3.7049553	0.00026221882	0.0016195604	0.0012924934	1
-0.019083632	-0.012874627	4.614573	4.0856299	0.00025305877	0.0016097984	0.00129256	1
-0.018587466	-0.012874737	6.5397019	4.0363917	0.00024413368	0.0016002294	0.0012926243	1
-0.018091289	-0.012874844	2.8729653	3.3197415	0.00023544354	0.0015908566	0.0012926861	1
-0.017595099	-0.012874948	5.4614406	3.8758683	0.00022698837	0.0015816829	0.0012927449	1
-0.017098898	-0.012875049	3.7895617	3.5207541	0.00021876821	0.0015727116	0.0012928001	1
-0.016602686	-0.012875147	7.6885018	4.1880627	0.00021078305	0.0015639456	0.0012928511	1
-0.01610646	-0.012875242	2.7972631	4.1051879	0.00020303293	0.0015553877	0.0012928973	1
-0.015610226	-0.012875335	4.7473855	3.7047899	0.00019551786	0.001547041	0.001292938	1
-0.015113981	-0.012875425	5.7368007	4.5460138	0.00018823783	0.0015389081	0.0012929724	1
-0.014617725	-0.012875511	4.7767277	3.7047544	0.00018119288	0.0015309916	0.0012929996	1
-0.014121459	-0.012875595	2.8124821	3.7502389	0.00017438304	0.0015232944	0.0012930188	1
-0.013625184	-0.012875675	1.9558057	3.562125	0.00016780828	0.0015158188	0.0012930287	1
-0.0131289	-0.012875753	5.6184793	3.8757157	0.00016146863	0.0015085669	0.0012930285	1
-0.012632607	-0.012875829	4.7901077	4.0853629	0.00015536412	0.0015015412	0.0012930167	1
-0.012136305	-0.012875901	5.612874	4.2378836	0.00014949475	0.0014947436	0.0012929922	1
-0.011639996	-0.01287597	8.6415491	4.3322635	0.00014386052	0.0014881763	0.0012929536	1
-0.011143678	-0.012876037	9.3453064	4.7806039	0.00013846147	0.0014818407	0.0012928994	1
-0.010647353	-0.0128761	5.7594957	4.2378378	0.0001332976	0.0014757387	0.001292828	1
-0.01015102	-0.01287616	9.1733875	4.4702101	0.00012836891	0.0014698717	0.0012927379	1
-0.0096546812	-0.012876218	6.7090764	4.0360665	0.0001236754	0.0014642412	0.0012926274	1
-0.0091583356	-0.012876273	10.595076	4.6026244	0.00011921711	0.0014588484	0.0012924948	1
-0.0086619835	-0.012876325	6.7844601	4.3825722	0.00011499403	0.0014536943	0.0012923386	1
-0.0081656259	-0.012876375	11.199464	5.0222583	0.00011100617	0.0014487803	0.0012921571	1
-0.0076692621	-0.01287642	10.499442	4.6025872	0.00010725354	0.0014441073	0.0012919486	1
-0.0071728937	-0.012876464	13.029717	4.9723706	0.00010373615	0.0014396764	0.0012917118	1
-0.0066765207	-0.012876504	11.58942	4.7300835	0.000100454	0.0014354887	0.0012914456	1
-0.006180143	-0.012876541	15.739571	5.309473	9.7407108e-05	0.0014315455	0.0012911487	1
-0.0056837611	-0.012876576	13.611722	5.249373	9.4595474e-05	0.0014278482	0.0012908205	1
-0.0051873755	-0.012876607	20.824251	5.8179426	9.2019101e-05	0.0014243985	0.0012904608	1
-0.0046909861	-0.012876636	17.44809	5.6690474	8.9677997e-05	0.0014211981	0.0012900695	1
-0.004194594	-0.012876662	23.835247	6.3217382	8.7572167e-05	0.0014182494	0.0012896473	1
-0.0036981986	-0.012876686	16.519917	5.5678911	8.5701613e-05	0.001415555	0.0012891951	1
-0.0032018009	-0.012876705	21.609468	5.9131727	8.4066342e-05	0.0014131177	0.0012887148	1
-0.002705401	-0.012876723	38.180027	7.240437	8.266636e-05	0.0014109412	0.0012882085	1
-0.0022089994	-0.012876737	24.421833	6.1883016	8.1501661e-05	0.0014090291	0.001287679	1
-0.0017125962	-0.012876748	29.277336	6.6165762	8.0572252e-05	0.0014073856	0.0012871296	1
-0.0012161919	-0.012876757	37.347263	7.4272652	7.9878133e-05	0.001406015	0.0012865643	1
-0.00071978674	-0.012876763	33.565781	6.9367676	7.9419311e-05	0.0014049223	0.0012859871	1
